acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.34673239714519155,-0.2393027285794771,10.707825548565047,1.2969209934792796,0.0009028645779709479,1.1716044692623622
0.16206827944728922,0.058062970163420706,9.897066805711631,-0.7372946427243798,0.5638825204437877,4.079219304367195
0.37229086720729726,0.49153389022533084,9.602120041666694,-0.5997608287998145,3.689537413897371,2.6204494779320493
0.11815719041906515,0.4382735166014546,10.537766671590571,3.571909717210375,8.386402029709643,-0.8057479560573976
-0.4562195281194188,0.2626606316978655,10.823009311579098,-2.4433172180129974,-0.9763558448367449,1.277633844457918
-0.12228560035189295,0.2402331078752233,9.196879935930575,3.0256563824608818,3.5169894575150784,-0.3916257170288844
-0.11519858182226016,0.07536382783482333,9.784037172583377,-1.0093709738512409,1.8225537306370774,-1.056066650839751
1.084131921729527,-0.13852627159323197,9.454604601275568,1.3242325723118802,2.016583717515018,-0.8263331393528871
-0.5009040611115275,-0.1530577025124879,9.05392516143456,-0.828702891088547,1.4293252653182396,-3.3887441593336143
-0.11333010000305833,0.10803876669301488,10.580785145463379,-1.6675409351519104,-6.4142536421198,-2.3899976440363164
0.1111420534863962,2.5357328309770737,9.818838215394988,-0.5898930178838199,0.4343481917749247,-4.359464060091541
0.011743771753705619,-0.4697916768435235,10.036571197943857,-2.4669152368047196,-3.758602636039808,-3.05399882917498
-0.31005348767185287,0.19413653979328985,9.323916241828488,2.415865289332417,-9.233734815684752,-2.102951802027202
-0.8391073124109399,-1.5239202270118353,11.100530923130352,-0.2500371704564748,5.68118974595195,-2.2411023832084442
0.6948907324665646,-0.37697812425711036,9.044548940372875,0.7548359572842592,0.01820848613986559,2.3411440539000514
-0.1340670945207247,-1.9234201566329514,10.192371973370951,-0.3334069910735115,-16.915877539788692,0.8000928898612891
0.28275488498493867,-0.40567272432015866,9.553304632775875,-2.5440252906392615,-0.6839455283901553,-5.612273787282321
0.19423475282999955,0.40721552852185167,9.908465683744572,-1.9213806448874804,4.628433144557054,-4.102159422342258
-0.4983427980780789,0.5394516022885433,9.533714957117748,-0.8927845130663731,-3.5349057882116757,-0.9812953423978772
0.21169699281840376,0.6884773509030061,9.607973327831619,0.779915882905948,2.698899095453112,4.748112533672947
0.5710919927330007,0.7041414084847628,9.941480876690262,0.8917167669524599,7.028785454477524,5.7279672592115825
-0.024821753218686682,-0.673838985613302,10.617372151847357,-0.9818061239252094,1.4425346058578825,-2.901926449162441
-0.5257567056571132,0.21211091193003528,10.224873751149287,0.05268421683792027,1.9256847192269635,0.47932063049389156
-0.3417604557076696,0.06549592427007336,9.925242134240944,2.9759787644737212,-2.3931003645461337,4.393343107987604
-0.4425459494659954,-1.021028325629372,10.522246429450679,-0.33786623021192386,-3.9935956862037134,1.9594462596741518
0.3694642992398272,-0.1955148430396883,9.014883640033597,0.701461597180754,3.054406443729976,-3.364806211130648
-0.35110770017645043,-0.798419948459284,10.02164794756743,-0.8999323421172265,4.489844688604886,-1.850282324088256
-0.959935335337608,1.2950255523095395,9.04388231481266,-2.1911974510796086,0.7828747911238176,0.8293567436072485
0.07070269318941257,-0.18970293272181138,9.382072278033782,-3.2420899735819315,6.049667411994744,2.1613707843215835
0.32557990141126064,0.46011239294290157,9.213672452948813,1.4124700001658856,-1.2614216325281267,-0.37436590752222965
-0.3131946917021959,-0.6200952836621912,9.282326255520665,4.088993656490639,3.9246112771009027,7.606099739186639
0.037603162183089636,-0.4184729156908067,10.143287534860484,0.026286632732365103,-3.5056975398108694,-1.9857996134863145
0.7965194652643088,-1.0697121058908854,9.948934932088894,-0.4040816065451312,2.418167218331994,-1.2706293506323685
-0.5160809650144451,-1.3199970112347115,10.623064912689062,3.35632786371339,-2.6590235362703774,3.368400632932373
-0.0783821475254924,0.6186165704796364,9.882967241852581,-2.395774840242728,-2.881188590720697,-10.48922464658936
0.04287664488197478,-0.45057781186358603,9.560783346151824,-1.6351832264169843,5.556629238728718,1.6789649540605396
0.3519670679789111,2.0544579964309246,9.361266489226884,0.7562165631558956,-5.159367048070424,-4.6479095567086
0.026374759563368856,0.9554052468726695,9.243227156270693,-3.2732136581344204,3.017154417243759,4.575137705177116
-0.4155208296987536,1.0662106861887295,9.337693460791893,0.4872156566723831,-2.676717850188439,-5.968520974197152
0.04493020291560005,0.8167206136863083,9.231422255953342,-0.9662538772341541,2.279282265453952,-7.05376091335245
0.2079464928200104,0.201099051164984,9.32270561346549,0.5644460195257341,1.8874490102957944,0.804578834036102
-0.14101415422812472,-0.11130427537772494,9.759971894496175,0.8422406163345543,2.3103438657578836,-2.5031773774707826
-0.3197549263730429,1.0916233961487205,9.533367644733644,-0.2673613019966829,6.824977300205828,-0.838163405543882
0.41213905124633216,-0.7095615127911136,9.461739095418789,4.452685461329631,6.231132567210318,0.6397708367623771
0.28286011527192373,0.2591149204675645,9.076352285081034,1.9745781702380307,2.780129268445921,2.5022263000462415
-0.8577862779785042,0.7496190111951713,9.931461602165282,-2.3106602431776926,-1.5916672702274424,2.3357458579518164
0.09338699682485292,-0.18284601154253594,8.958807344934263,1.4502066858008895,-6.554355996714709,-7.199544678328584
0.690352128075042,-0.6440150063631471,9.206146588488522,1.354612777300274,-1.003678179405691,1.835145536161331
0.006367581767848306,0.534435547523138,10.23983153060216,-3.0140525755040835,1.647443929832634,8.316668079575912
-0.8768307446392264,1.3719977718506127,9.870052616505571,-1.1920854260606495,0.37721383856333063,-11.065843682416245
1.045784083980352,-1.611779487995338,9.438768980890273,-1.8056631319375682,0.1743718734971717,-7.154565266864212
0.592275213957317,-0.5111250924100951,10.036911238574643,-2.9179829542964337,7.808991126570857,5.649404047891979
-0.7373658761128009,-0.15160010567008847,9.205665797700245,1.635591461285436,7.960179678000092,2.3449488501580595
0.686439666089125,0.012053087685823282,9.932854383417242,0.41178262785852193,4.168302267120704,-2.514284466966259
-0.4975236275550105,-2.1365276373326787,9.88833188283136,3.6636854565877326,7.175959547287051,-0.7862255078027529
-0.6069839201707303,0.37364478276610313,8.934586403706216,-0.425098918723083,-6.381356621272316,5.3710839800095
-0.0684026913762537,-0.702690346780946,9.042898646827188,0.17119920321999843,0.873778475150174,1.9677080652138659
0.23699962877372385,0.8164987823746743,11.170879897669609,0.3382609311997902,1.2368620592588007,-1.8354579015563035
-0.9188102990650238,0.2569489149154943,9.722880660254434,-1.5327410358692735,1.8414252458907534,-1.7362596212492731
0.025404601459057635,1.658671198079231,9.701146799805628,-1.9952230663804738,-2.0683239451667905,-1.6442332464967961
0.08481659114900299,0.6125956349880243,9.909502343338348,-1.4813013060701938,1.430840579097144,1.5601124040521877
0.5762532128764715,-0.5374587117481053,9.048764883941239,1.2289280972934558,2.4348066907684087,0.8691983261933961
0.8083446664229187,0.7760362911241051,10.414025076557046,2.6646171146881197,1.6616306833475012,-2.9431330986935715
0.789888780065978,1.1361094120744513,9.353169449146828,0.3174993438713174,-3.46010845032679,-1.5924827186364339
0.8030816827267331,0.4555612434886567,9.914544373197213,1.863826327267763,9.867303187095223,-5.008976217852906
-0.8056907436772531,-1.23411922996135,9.132444216706935,0.37260180168391094,-5.346387935104703,6.107347523058029
0.3767384481660135,0.2005932743963817,9.340210613274602,-2.332539081579768,-4.470912955676443,6.702363971123013
1.1575518271727434,-1.1466192300299647,9.50066502354835,-2.028065622655738,2.029608709701326,13.053203878289262
0.42831839532129135,0.5537794816189702,10.351177260101863,0.6037249468419311,-0.3862665598968116,1.572395058189955
-0.7370394335746692,-0.2167417317953464,10.261175066231344,0.5007492327629716,1.559674164032895,-1.0909575835849008
0.16297934017587984,0.18966068242332018,9.57590729478848,0.30358568986416884,-3.07321265651056,0.9331611738529961
-0.5304695704817115,-1.289007083535201,9.520420587741244,-2.5880003890231285,4.8117719996753285,-2.631178663258285
0.5217492929843719,0.10094715610637287,10.284820524646886,1.7818387923969587,-1.8356699057104977,-7.925121352057973
0.2473057166195583,-0.5942761913361159,10.732019718997636,0.5024353627212886,5.714697083632535,0.826708175295833
0.28410115894694843,-1.2900858372952064,9.509097965476933,0.8162185795457793,-6.435034314091884,-6.613783013854767
-1.0000433352307885,1.5618493960925144,10.31912331745714,2.763015824023709,4.3290556527266215,2.455549151287926
0.0052140241121525896,-0.9070217874548715,9.526598488261824,-0.6155808317660715,0.6618413103557981,0.5214278996334485
0.22490284916898057,-1.4108855792354156,9.945807976852754,1.4842860644834508,-0.8483027583299576,5.204776108980436
0.11534677864158555,-0.635443541774156,9.250145190459229,1.4809992252335644,-2.920921117596778,1.9924304250048233
-0.42804158203304843,-0.2522258487377198,9.786339726894077,3.7339022504922825,4.64084837911556,0.8410863188360065
0.4446572182721589,0.2368517863433431,10.127970455820957,-1.615608916402072,-12.359620935418938,-3.7720240655240884
-0.481132623612403,-0.36044596121127404,10.291931153639155,-3.2614708389886093,-1.3396348711922523,-4.481573419668032
0.38188778841826115,0.7537559114168809,9.94851849158709,1.0414462566013851,6.28835993886593,3.9616280939223714
-0.029693079718277116,1.1927807628249742,9.282398543084401,0.7856840417893081,-3.6142053251954027,3.2306619883487593
0.8783054722406249,-0.8395019084625618,9.59728998131892,0.4994121365316593,0.17128804322646646,7.927054136197941
0.5470111853069136,-0.050484211554080546,9.204412802174808,-1.2770976712113824,-3.2365936968823315,-3.758260694443974
0.2565628204128891,-0.990319309224438,9.69104504918723,0.3504307247309369,6.6784447721708595,-3.3192958215434514
-0.2591547536176489,0.931637757363443,9.104185822191022,-1.8982383255192066,0.6560968190746653,-3.1509024472782055
0.14538481592509359,0.2522356453146765,9.466274428330285,-1.7614794651292134,-6.834799919545842,-3.1105028908956363
-0.7864603438736528,-1.1866128003241658,9.917318212833958,-1.513847830898843,-0.28322576142972244,-6.882310974186279
0.045608947878535394,0.3065897657170571,9.26058360095752,-0.41403250293661786,-3.6829649009829897,2.3201043680232085
0.5758100242137324,1.285057899497233,8.906028221265933,2.9877075945057707,-5.988505875352081,-3.8847094042235035
-0.14435325891816056,-1.588809505907615,10.491435272028838,-2.1312924765885004,-1.853027073205885,2.832740998037982
0.2674196933213439,-1.6357120251290234,10.062733713267905,-3.0950863335478056,7.678338223567428,-1.8579178434048464
-0.18858453272315132,0.6984870298651287,9.335344081670591,-1.1722830545483642,-1.9980879588448606,13.635180937477745
0.8279980653145358,2.2191580162999602,9.942402537009567,-1.158160378500466,2.498786940313132,-0.7368272160039003
-0.49026683384479247,0.7648894573557026,9.833515425520819,2.192927641560514,-6.258294502137898,9.360521166196875
-0.3085939696317322,-1.0999191149497707,9.453597646662304,-1.6283600015517414,-3.8996600928266694,-4.965128723050485
-0.162810029198432,-1.517911394721791,9.889702066300867,-0.9643429448495986,0.5295308703397519,4.0681162257792405
-0.027709137621019998,-0.2894904815799368,9.529496323988733,2.151738569068495,-7.732385359997554,2.5049568817686474
-0.07219893367743892,-1.1636464038048377,9.537929259279746,5.623975667031662,11.964606653091106,6.48768540589708
0.2859783326805106,-0.9666797857657605,9.39754292128691,2.4819440621313245,-0.6269890308213679,-0.4969112893713712
-0.022239448221099557,0.21196563470174748,9.94548108815455,0.9434257250155061,-9.246538770362724,-1.7015118628147525
0.07293077488917966,-0.3124386836721128,9.467323626860406,-0.8624478641229621,1.5019743506507588,-1.8251078239336027
