acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.4706803655106558,-0.6361547711662974,9.02430298622783,-1.7283716005899585,-1.5971447289966472,-1.8568142671619494
0.5238865137679615,-0.591645523172099,10.240547419885152,0.5761199889111733,10.122551699340452,-3.4364684950770874
0.02638109904713303,0.8620598771100136,10.242392821050997,0.979703482535815,-0.4179517517332127,-4.730254082704725
-0.5931729181190782,1.085056748854613,10.121291644384401,-1.7798312775882617,4.033894583620413,-3.0864940518101616
-0.781401164414699,-0.40620509592145004,10.594706027259608,1.6248174182471595,9.01567231710821,-0.14263516746779437
0.5254977523197225,-1.7360140625800753,10.39608373841868,-0.8375223162132216,-4.162993578631454,-3.0290417306810458
-0.04490521636872051,0.572717312915636,10.524360749907899,0.4138348216814353,3.8383168264476115,-0.7743842107011432
-0.19354532076836817,-2.0504820334562823,10.497531305832679,-2.6910615436720104,-4.071398165290788,0.8632285519421383
0.18413597919239064,1.0203872485170753,9.397334764593412,1.8154186695346162,1.3502503324547193,7.717433303907475
-1.382937666916783,0.8429941570744977,9.802826715059819,-0.7277867185077947,2.2665370530834044,-3.7452112618442075
-0.4920252160521793,-0.39633090906056,9.727059741030486,-0.5147668245526094,3.60186654568522,1.404343553091635
-0.8925204172074377,0.4733735832807321,9.925409189274335,0.6307548396735523,1.6739279018661837,-2.279820242071019
-0.14057015573689405,-1.517142705908263,10.273551330631326,2.841365946792423,-4.581441922386129,-0.49223178692955216
0.029010810043827155,1.3744389488828739,9.526936359426825,1.845316915313359,-4.150279747251801,-1.628490120482513
-1.0898946439890698,-1.0313582939502242,9.857503361264941,0.46228611514516527,-1.6938829108161457,3.7835793725344913
-0.31593906120790516,0.3746325017157641,10.117450291890528,2.1431417297606776,-1.4637930589038375,-3.445879145531836
0.12146924313450658,0.13838620222961906,9.59879599698058,1.4968291560997293,2.52905972950301,-2.32140959344012
0.40909630958558646,-0.5403508720405367,9.638180032567417,0.5793286758109119,-9.329559209515688,12.306182254045716
-0.08769510476028648,2.1053044620259302,8.908671413741784,-1.262901673448084,12.085640076615029,-4.387992032829574
0.5269775386946773,-0.5879831410904344,9.739731266292651,0.061892096854804034,3.9148042053874414,4.1729724941006205
