acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.38596007741833754,0.3131321400131553,10.214114845092313,-5.261460273658127,-3.806776349044703,-1.4254712852100697
0.22065357584962292,0.6870657958589163,10.34543083530185,0.7767514584603367,-4.391316264117333,0.6932259185504225
-0.3665780985549983,1.466540859278603,9.568530243987372,-0.18964846256174447,0.4994347720460649,-5.430631495907049
0.11449819622967013,-1.1115802495135512,9.725029640460447,-1.029565349829484,2.40372289883992,-4.341304807991662
-0.9289507256991436,-0.035825578706462934,9.083424092737644,0.48706040837268927,7.483552037229907,0.4890664654665369
0.3016237502856969,-0.531454551359215,9.5376687964666,-0.12080745839381658,-2.4748274018403653,5.519667733509536
0.14907923299526282,-1.5678594253654559,10.046827423821576,2.255560501267797,-2.4878624915460694,-1.2814041212578622
0.3193300843215512,0.3467099776049199,10.448031530890699,0.1722217365179558,5.748360094393735,-1.1795826465606196
0.5290591625435751,2.5115565515844236,9.246421591598775,-1.4938465701403352,1.4828846926515253,-2.0344262225218737
0.18380992010485545,-1.8400777445057528,9.617247031507368,1.980332477918578,6.338257555939869,-2.6737833542216154
0.0740447098991381,-0.032280611049470324,9.724350389883739,-0.43426214989240497,1.4436400150491815,1.4748572785441079
-0.4405341683306461,0.6405429350747734,9.102105398903758,1.0530733673446142,-5.785583093566355,-7.486288225893222
-0.3561103818245255,0.12307820165618115,10.095674620879201,-0.9548214123856009,-6.665641773889033,6.404697883333638
0.5933673100886655,-0.1131280525157404,9.438004834128696,-1.2996537709948728,-7.757561245294645,-3.3271114906473027
0.7181677028529893,-1.2992163634458243,9.702304824411488,0.1683364603713923,3.3102591737923657,3.609517427190707
-0.11905521815602703,0.23278674294016363,9.574025314044063,0.02565728708737024,5.94298411543504,-6.349992986969379
0.02300137362663706,-0.7567639770159263,9.405330747140164,0.959654070733666,9.246810706931905,3.344200652731091
-0.45230718749688303,-2.1899217049785533,9.796477507259723,-0.5372915066194851,4.215526661616201,3.3597230390724873
0.5863784226337224,1.1945922205137307,9.69219521071599,-3.6727195675407946,5.814192887674929,1.9210103600294826
0.33270841184588934,0.9583858198420424,9.614071058860668,-0.8655477671767773,-2.9000816632684234,-4.972142608998961
0.9706087182318746,0.0516609768510798,9.43576918915983,1.5876369342876313,-5.7820790837192835,1.2477409479903852
-0.43916153858986945,0.22907468820570256,9.959762335391478,-0.5947521584862129,4.250396662087766,-5.915280923671945
-0.1890039495091086,1.0743180127155614,10.626808634246142,-0.49276680502909603,2.088403761197003,-1.2638162754809268
0.11572296126278615,0.2243396567780826,9.869943616419564,1.9727530118118741,0.5372218717044628,5.14706550477663
0.32324476886288533,0.9040175547613144,10.298059107455565,-1.4239464545178455,1.9368574031649493,3.9835096353537103
-0.10783381877381616,-0.29748220087385013,9.10488903742327,-3.0856064364857994,1.6159274122910294,0.07591471270216561
-0.4364805452268502,1.3119837385739466,9.878880719646885,-0.3212622390509887,6.419084299267807,-4.87403287961421
0.44070376446178555,0.3207857259326839,9.251315840514467,-0.968347902497474,6.4749279240847795,3.227938560870967
0.3605676812727908,0.19405194360587402,9.06153753623405,-1.932492639506508,2.7211017617017355,0.09690618849012607
-0.45813705028186247,-1.270061088712032,9.430314296270483,-0.35075691179738144,4.229014362814641,-11.601577991152116
0.6777214005527479,0.2869558543017087,10.395949667206787,0.9830112944935673,2.570312762123879,3.913149131582591
0.5850993545983019,-0.8319549174944512,10.275007914334823,-0.018577123135631493,-2.3058486601730945,-0.12116416934846073
0.06714824862389644,-0.6382827265284942,9.921502361027201,0.6139621453724755,3.7828233745657003,6.012256239915361
0.039798931188018194,-0.8153756283161211,9.033649720055035,3.626815397030846,-6.972475344296308,-5.476352594214023
0.2770288855579536,-1.066234931899225,9.701859674306032,-0.6857577231151282,5.269457761479416,-15.883519065980003
-0.43085153512812907,2.1247714030169615,9.950850004450869,0.5566972692893392,-5.972614698830175,1.3954192917259258
0.015015739582041086,1.3313390619884031,9.8877681147893,-1.018426725198269,1.4290164339736646,1.4578183834098637
-1.0761917723045902,1.9203675021442612,8.878103208259628,-1.6927194397739458,-4.225769792130794,-8.453358138032259
0.43822782275146777,-1.222895019555564,9.354841075990064,-1.1698153068355397,2.7669449153721337,-4.892497729333032
-0.7807466112209297,0.07125374991089249,9.767961117925642,-0.9575171430433771,-0.16962612963954438,13.776088718599508
0.7517099142144995,-1.2935076252040958,10.068145454758596,0.7189515950942511,-7.973779790816662,-1.5280530707690168
-0.16506004698322516,-0.695694877197064,8.701936089450028,4.698151573401515,2.103498155092394,3.6547948818810805
-0.10583349096558844,-0.9181269834165748,9.718938012260072,-1.4320868725516807,-2.889603884163553,-3.2532991368419184
-0.3138669530422528,1.2395840064415615,9.871524384939477,-0.833250611230925,4.405733604066845,-10.451514494265783
-0.1440194369610382,-0.39622967810175985,10.224805994258107,-0.1262460262224965,0.006628443672036148,-0.8512912339795276
0.7092656725740183,1.0683793336940164,10.14642879211872,0.7915976974194942,1.9771049269401908,-1.328022801430526
-1.2439043282675397,0.604120889588518,10.091285659404404,0.5271016239095699,-4.787844775076059,-1.9993911933418573
0.6384826930440939,2.303638752104789,9.400029746649034,2.5681915878962345,-2.9466611571368095,-0.5732041775319623
0.16901174055085408,-1.479444223139724,8.845998931438347,-4.8527841410704164,-2.2931931805054226,1.3213413582281828
-0.6035108239286078,1.259233239786799,9.6034736214693,-4.773859740391345,4.2835124012127785,-0.7505847562690329
-0.5376561965246189,1.1464408704007276,10.30081591260428,-0.9917563440202986,8.386885439027447,-6.320030839736819
0.8381965136041015,-0.9733788380270346,10.496727263762217,2.1946003750874175,-4.0258587587143815,2.4309239578096946
-0.4727534399713656,1.0071333364731596,10.155274551148894,-3.1312960632111926,5.384240723288402,-9.746858776612116
-0.5766752552979797,0.3361449630262288,10.014670411400868,-6.015264679387514,-10.84838708862851,-10.251787286421001
0.5686572711823646,-0.22747625995340778,9.989819824192983,1.1423588124384174,-5.970947005461447,3.6959024735078394
0.16927643814295712,-0.8239354869719996,9.52194062661961,0.48731444740542884,-4.793892280933874,2.535101360676784
-0.4689627882681994,-0.7191094514491859,9.734969853223191,-2.1804168135988595,-6.762543447203612,-0.28697682537018004
0.1083124877023095,2.049812095785926,10.634534762913166,-1.9710792014418599,-7.9179419489379,-6.9772425237753595
-0.5128763418201386,0.000682818957482628,9.328720997104062,-1.9394874392693489,2.0649945606889877,-3.539554703370377
0.5504106992113026,0.7821300015314592,10.607389395354927,0.22107063494788026,-1.0703384886393068,-1.31373373843252
0.5306854824365668,-0.7908993816675531,9.638985922753971,-1.252630552366014,1.8970269880255486,-7.979469842870567
0.26600309941097156,-0.7798529462216388,10.46271605454754,0.9881278379510393,3.4523634306075652,-3.6951432901161647
0.1808305306235083,1.0819848092499422,9.096592495251231,-5.709253325808782,1.3280849658626672,3.261651690883399
0.8805940624336869,-1.3495762115515322,10.092952100582325,-1.7137037302555986,3.2888158807518684,7.136526821446082
-0.00015683630588735604,-0.41521376790527154,9.43161493202619,-2.2521079218221005,-0.3476614312113469,-2.097173763292753
-0.5909370627104006,0.03402741107223205,9.092366404037907,-0.5126813567449844,-5.934966941528723,3.782441771580492
0.22473695641615343,0.11137260184005242,9.909267021205473,-1.076095516980277,5.289070904103981,-9.570300352937336
1.0430235247685569,-0.17909328501615626,10.304735894297986,1.5956875597915332,-2.945560663905635,3.2972562055680577
-0.5073797465929261,0.3958197810959231,9.377529280703252,-3.718673543320115,-4.67798149381213,-4.019742073637405
-0.18073138334699287,0.6928557558178116,9.0504920197708,0.090982952661504,-0.8895893790219909,1.5367280835398502
0.20822301905072632,0.73463754545933,9.754077617832523,1.116672846423411,-4.564054596482565,-1.2387620911985462
-0.02695242450286958,-0.9858038086678267,9.75628233561141,3.7132948731239095,-2.087151909947161,6.60207004891917
-0.4911517901886573,-0.2841550979287972,10.07415981377725,-0.9635319421869504,1.7202696078173325,-4.372178241699591
0.5609289281152354,1.1947628618769377,10.274797285682245,0.6489172087050341,1.7417086962306345,3.1380314878091555
1.1600203610086297,0.8946471875738723,9.770292409363753,-3.60772558512473,-4.489150332128147,-1.3975373164826674
0.09806572951195366,-1.372859451481064,10.727751657397132,-4.783912408626048,-2.4385268647437233,-0.7915273900483188
-0.45203414486800014,0.35147990035220167,9.912117372267646,1.6895487515633998,5.371665023851219,-0.9192694657960483
-0.7744802625267375,-1.9782252493748103,9.626786746996551,-0.011120587296141132,2.4820005886697056,-4.228365522470565
0.12898799061059044,0.04693490206036963,8.994216320448587,2.3570253795968457,10.375325196742708,-0.0704948295333579
0.5519386716581288,1.897767016745977,9.668670239841918,-2.7468057779394983,5.900640868707638,-0.31324111060910753
0.2375838732476908,-0.9478927172689863,9.631806527294433,1.039804279057505,5.7214653427996955,1.2062012420336465
-0.001201920459426922,-0.8343230454915821,10.280152398140736,3.7376356810877063,-6.93934275227901,0.4225257284643129
-0.2946358258946531,0.7640297815728595,10.031241812033429,0.8394112167145318,3.819301758167113,3.9899727480611813
-0.5460818163590448,-1.542801515209646,9.210315439183692,0.5531630111820975,-0.2655340084845532,4.617543080236843
0.41737566316244107,-0.6327550298850391,9.88612719320552,0.017112161648699664,-2.7549090176912476,-5.253116609139006
0.4568858106927928,0.5964411375817527,10.135765585864528,-3.1417629142518244,0.8400767026626426,4.343862502953855
-0.7728648933453666,-0.6342858476894031,10.564015679693917,2.711145871420696,4.726057673057418,-5.931682135549272
0.7949194890903419,-0.23596998721097162,10.24375198370703,-1.2217152796101316,2.504157955021058,2.9392794406886753
0.28703561044700066,0.7441857103150346,10.18042332715574,1.0089665127660339,-4.3923690067103,3.0986939235143436
0.6997973225728967,0.42154608353656126,9.830042997307583,-3.126068613142507,3.7122945679631014,-9.556584458312521
-0.6710638742425575,0.2668183962954019,9.994156002711726,-2.358919329015561,-3.1879377103798197,0.46489623264704827
-0.6829120777077194,-0.33912227927003874,10.42475245035308,2.870174798444471,1.083415594821431,-2.3424805668015787
-0.07448465488364846,0.37006111526895535,9.133611301260176,-0.6946045779156859,-1.516750337385671,-1.8717196902554873
0.2513922134475971,-0.12373268009975662,9.625280336391523,2.906550952085089,-1.0943312586781286,10.590576504030206
0.8981804114634818,0.45780560992578473,9.41371562562188,-0.15646131811703562,3.831214875202548,2.4663631578540737
0.3530394569075658,-0.49693202511797824,9.989576559363062,-3.683795545915715,-5.20096859907949,3.5777528716949707
-0.12134063840601667,-0.18256897437954112,10.415111087825395,1.7841351994634411,9.725975371384665,9.831721240734087
-0.5131846038329461,-0.9899577925520139,9.501512856639463,-1.1797846355112156,-9.105430346472481,14.685958877873304
0.615000286359575,-0.0350076100062359,8.604847816265282,1.397377627034087,-2.9883384162742854,12.30826924347611
-0.4823527128753574,-0.8110008636288448,9.593889627487766,0.05042173508016423,1.851059449708705,20.5533792884644
0.8142342773861608,-1.1140464501619933,10.256736866008705,-3.0862364558857407,2.9215708321765494,19.020925346136913
-0.14219232480325467,0.25866114785538813,10.068814951474941,0.3285895307411381,-0.5023786028585258,7.052259316079326
0.7952910363089252,0.21273977585766032,10.014093123905289,4.392446284305598,-0.28695351500771205,16.799517041698614
0.33946564502963916,0.7828737349485725,9.66000334906276,0.9859729170289184,2.0527504266380827,18.061266021346096
-0.06849774472122913,-0.43112556957509907,9.160484631890107,-0.11503550601092626,-1.1553473872884015,24.60514467940658
-0.2596981859130633,0.4080528468367557,10.057647160812234,2.1506868039137954,6.965906289674529,10.330859192170333
-0.1704539386730399,0.5507975722736632,9.382859094982688,0.4213369304062216,4.196745571158011,37.35021618149729
0.21415834618761875,0.44477380783159476,10.89204836669023,0.41906846052558866,4.364121755028173,28.309413364631432
0.03857824810885837,-0.8256536828021421,10.08525360417726,-2.183250344318205,-4.830783616852085,27.342363210778455
-0.29690570403435257,0.1493634822711889,9.509675848723026,0.46769605157919675,-0.39694212202851437,33.3402172725701
-0.08281570515881612,0.36414029605466136,9.494307376305686,2.0708868328338896,-1.5023297436035186,39.872322925555935
0.0392885148595749,0.007178466907941942,9.753527896693207,-1.6721243042000493,-5.028006878447329,33.11376881404183
-1.064367047207406,-2.0864776583710847,9.680249038989126,2.8489916424938952,1.8008209197288347,33.99190284781281
0.22908405739434934,0.16048962397348007,10.358416887764978,-0.18341204829025196,-2.6882287888990826,30.268903624755414
-0.4898606123584034,2.212531039397242,9.893208084872024,-1.7755390230770813,3.2770191492511853,29.153744621641206
-0.5766662016028725,-0.3600392687569827,9.434184130545736,1.995264153840489,-5.350957814471658,27.60560926599613
-0.8436721735553552,-0.7280770978553212,10.745220342577891,-0.5735884714765386,8.595203064209105,25.854026527447925
-0.8969462489339451,0.3733485597113982,9.824654165760112,1.5190297749722157,-4.481663292960309,26.42630288997846
-0.6777237515561446,0.3123782104665717,10.18441983798445,-0.5835172645170743,1.0965116860021804,22.86267368071859
-0.3545104788152452,1.1927351654164144,9.495886746277622,-0.11965228705980739,3.959296551940338,28.86848011202959
0.9766295687632841,-1.2578681559088878,9.981557813872262,0.9871204086685832,-2.853202151000564,20.33669770496789
-0.26293983794760195,0.7313802525749924,9.955554995571598,0.5817941151800118,4.262343217164753,29.108635282211367
0.08887505313401567,0.5904220612514635,8.855175353951925,-3.991063560903477,-6.145917989002081,27.250725650262666
0.20024069325316435,-0.1421465369405461,10.80763755523032,-2.2424874801887835,7.260588495912802,27.33265568312344
0.06553259310792436,0.33868731792169,10.445322230461274,1.858819969581631,0.07074632482879147,23.043625040060423
-0.03872173036299682,1.0294574815983573,9.601402341927006,-0.2642731778030945,-2.982057039844398,39.989469488811196
-0.5976468817996223,0.8723153800284503,9.248865129772073,-1.0474626055428435,-1.4959088621371723,30.255523974942463
