acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.8277093363035333,1.1468500846163951,9.447265418191645,-2.5369577840321034,1.5756143638512319,10.096778455122731
0.34869713493511667,-0.3046040863044704,9.856342623728265,1.2199363958562817,3.785367886252563,-5.542751483868297
0.2092835304161084,0.2065015488178736,9.804584288390652,-2.3129484471574053,-5.8830526096121805,3.64510505150657
0.1986656866771769,0.12629615627726787,9.84546544347965,1.7315833457817476,-8.573677934325906,11.276598671597506
0.15745538465176973,-0.7443792764744029,10.033742189336834,1.7988852966900664,-4.497175274316235,-7.745836515123347
-0.4664592011223515,1.2378563407640646,9.484040576812836,1.1422825108972927,-0.923778132252525,8.004230106199174
0.2487793149712254,1.0673183092546563,10.606264089187905,-0.39681435773156,-6.7088758036471505,-5.474413184630067
-0.3677628711898098,-1.1460652206055875,9.290141697737798,1.7303260427628926,0.794181036517714,3.575337787664772
0.1431387780163198,0.5514772415751726,9.866732456025666,-0.31358806900015157,5.831585245706714,0.4504663044241008
0.08303748993796319,1.1948318560189115,10.350846500005074,2.7568950708192412,3.7961278478233975,0.4534906010414377
-0.07192475634527645,0.6698404948056463,9.349461580498742,1.648870450221854,-8.001556522125451,-18.602141079333762
-0.002162343326167042,-1.1110001192308554,9.601008322421235,-1.8095860188853017,3.174726153752721,-11.67188302896287
-0.05894046174221777,-1.1139878205379854,9.727395498982036,-1.7077456815544452,-2.486841221950234,-2.616458524181585
0.11060613421771438,-0.9832867388190027,9.643723026565402,-1.0657334457645453,2.672570579464097,-0.5814707711915013
0.3155727011262419,0.05312286033935334,9.542873969520699,-0.5133692496365795,-2.3001520918465697,2.2062364880801697
-0.9781590918490299,-1.7780507207861191,10.06009616363815,-1.9012602583070726,-1.7821904861315931,-3.6693944928199365
-0.18681514373524996,1.0818361191308252,9.813857037134552,1.4969217066091272,1.3550776720245508,-1.323955174587782
-0.41686018013719417,0.1361698426245462,9.663818782804261,1.1732451776853763,7.890362300100863,-5.377692096930935
0.6025621214892626,-3.3251096052876363,9.231457679168752,-0.517948474657934,1.067181768433782,-6.008657624750274
0.29967073830669555,2.1898455881016807,8.742296499950758,2.4073293800317095,-4.581841504257536,-3.1229502018490147
-0.56159702427242,-1.3646149534470442,10.376246404635449,0.035059942510263356,-0.7585884487332422,-11.042414814308747
1.2078508655397613,1.4096280591044759,9.707366842960594,-2.8148614426905323,5.6440225712694705,2.325765048981837
-0.6043101324219325,0.46072813002135005,9.229893521122522,-1.8859769071148729,2.262638387034484,3.4355513778297215
-0.35257972868692594,1.1466314875861614,10.30561419466307,0.5539307033594224,-8.209886797858989,6.415944959801438
-0.04763190577705514,-1.095172169293513,8.654453686023547,2.7622885445561054,1.2294701774125747,13.201179790155194
-0.8693271332576574,0.35162883264068967,11.17472368219294,0.7187904093434903,4.383841972414306,-3.4040058131279736
0.1688343031874417,0.40260818710626134,10.216446914506038,-1.8782821017292002,10.055053907232699,7.135220931178706
-0.06447491885890014,1.22099271471389,9.064170974481954,-1.190473521702781,-6.720063570055523,-1.732791899743117
0.07611239150819482,-1.1355432762394777,9.388495164567171,0.7948296776177477,-4.277443667987944,1.7896103213097674
-0.6040383101985353,0.09720059480410802,9.937980962564945,-1.9396511947619848,4.686606480596221,2.281968621897495
0.18218818959611216,0.8465618708936993,9.757793588632563,3.5748224169456577,-1.543916175462416,5.40436090062375
0.07813388410632188,-1.09014265753333,10.242006122224216,2.349002689799465,-1.7758771555646806,-1.4098220339229839
-0.3827291102537584,-1.316348821127549,10.373146422958259,0.15451525715766082,-2.791547864892549,-10.155639955805675
-0.5275206477521899,-1.2855429522457782,9.354974669270295,1.8014518271137105,1.631985038118828,-1.7912500245592953
-0.16798044348693653,-0.5075242778698724,9.692700706447072,0.2700563784364372,4.684435313534515,9.759282470177666
-0.39285437433374765,-0.5516108240578341,9.762015679774823,-0.6600163142115975,-2.478114525476112,1.3064785772306324
-0.14542546927816674,0.5581640087400831,8.794286802994463,0.27763004731277596,-6.976149889598098,7.533372983608125
0.5842679040376857,0.23060057217967103,9.897323668036638,-4.3704814852835145,2.894507886399724,7.354337570612929
-0.006068245931827488,-0.01158236258132147,8.859568811901955,1.1079164879624763,-5.229562385403189,1.416704252901397
0.028697179299545537,-0.6776573619838135,10.2554755670935,-0.8013467740819828,2.7787930710835163,-2.4749176384596168
-0.35870968992699814,0.04591382639344784,9.418657472415312,3.0392370858544924,0.12128927375463966,-3.1676904442650606
0.7787785494835143,0.5941816326471315,9.724767821079285,1.0918952868666305,-1.2040069426630715,1.745160942174934
-0.3354855258227922,-1.6868501827728068,9.692550275094376,0.4272317111323139,-3.970397548888698,3.1168456201502783
-0.2727894865268069,-0.6169237506440017,9.300221984493627,-2.2957732311876375,-1.4814666164535992,7.2558764752042295
0.2366055734108248,0.4177645764659886,9.625308832835433,-0.8063394183424958,-0.4749260273730271,-5.709958400296852
