acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.5304151384117343,0.8010091785881782,10.24271172991896,2.180462516217338,-2.5972277134397848,-0.2726231821500019
-0.6799278634335127,0.9232880384552183,9.603037152878873,-0.838856282000224,-1.90533882283625,4.36925542759707
-0.28778494852664166,0.01908378799090355,9.596378970046427,-1.150195870482502,-3.376269790431372,-15.12708758728791
-0.7098169761249278,-0.8560302605241932,9.145196557280258,-2.803147786707838,-1.5606501813050386,-8.580423620661586
0.3070617135003918,0.3789485382135275,11.322176751001322,2.3753951855338005,0.04709380475358936,-3.024161878943075
-0.13911820020664536,-1.627397011684359,9.807513801926367,0.059281583822006066,3.4649199578617527,0.5565161277798654
0.3319337668074454,0.34187968803196,9.773031885680329,-0.35478131783958117,0.2213070795695618,12.066888856754163
-0.2956188195662983,-0.45159509059070063,9.313226024329435,0.4714478612491086,-8.34996585962639,0.04117052057969604
-0.16926036189409033,-0.703664894303367,9.806238807677717,3.6115230694449756,-4.583922300234518,2.0502793802878947
0.17452147454214012,0.6012950168576822,9.542685097498419,0.2683429529397703,3.00441390665977,-12.201152816243466
0.09003693416207002,-3.053329991352817,9.68524239008993,2.73079423683335,-0.8837251183718882,-10.277419582373097
-0.44538910713708635,0.7670602837876078,9.63506479629517,0.36268450992623474,-9.433346049085728,-6.781470958349505
1.1970272864301246,0.4510548953036458,10.490096375346262,-1.979836877963331,-1.228428220937146,3.5058086681855256
-0.49946957039440476,-0.4329315606458981,9.942137808149281,-3.577974747642749,-2.949208823721064,-2.607501124969856
-0.5762711519231863,-0.24043133118303453,9.390313732117683,1.479119726717723,7.148167466247527,2.5601079312407937
0.13679543630571236,-0.023355538266756383,9.371033363684832,0.7849930566772315,-1.445927603730079,-11.312623429250241
-0.09453528604861595,-0.12868431954383136,9.946161070841873,-1.5424038344711495,-5.609019391133296,2.405091784589293
-0.07891259717546224,-1.7649257445501092,9.662986147515818,2.003002950005434,2.9590422528012135,2.6644742714526766
-0.008686398974724709,-1.206541167420158,9.055694566875164,-0.13575142663081863,7.1462587872993595,6.568159764042232
-0.475660576370291,-0.03379068332440578,10.072074565080513,-1.9982762207506746,-5.272490632985316,-4.294134052387873
0.23766127387410288,1.0553337716426054,9.29819270671218,0.19334019357205945,6.040525286890464,-6.422460216400143
-0.23741434736022363,0.8273835665646915,10.054812176462956,2.4103777961478547,5.019939373236701,0.8014432125203964
0.3335417124771746,-2.905343594406234,9.63181796098474,0.6471615037845595,-1.207224805099,-5.306318666975337
0.624354509430223,0.11070183927056995,9.700878462592051,-3.446906335515683,6.711572504270348,4.667448831420992
-0.06148302989261225,-0.9783204807177842,10.51277174325567,0.8253774818234293,1.9145878738563071,-5.402427053463427
-0.5514365956170839,-0.4644272922856483,8.95432926064389,3.0864345200351084,2.373431007304923,-2.2842444023830137
0.7741437763596315,1.2212905996970154,9.20421488863985,0.6055857837196619,-4.68987427874699,-7.928936634595343
0.9026757710698656,-0.5051693570656096,9.885662618518872,3.80617496673457,2.6112902475321356,-0.9230336309978182
0.5823472163929938,-0.9316353716659681,9.786038362400575,0.01349057619007702,0.16794465502432082,-2.3261571359344564
0.5933855753438728,0.2906140192286209,10.328406361900266,2.33430989496973,-1.2490184411351994,-5.065851204468918
0.3050236343022851,-0.4305986354087702,9.832855667090366,1.5132379690797317,1.0278701743954208,0.43693059241953186
1.1790119628547417,0.032559855949132466,9.670604481198,1.120483903887359,-2.9982621580315905,-5.156261469160325
-0.7085267663146265,-0.9728072967297637,9.676416363573876,3.5416140143180392,-0.30106892880897357,1.1790737416285337
-0.07638029824301099,-0.7561983672300965,9.368689044162014,-0.8668032370089971,-3.9018376926349827,2.909880475487579
0.6500078866128917,2.4276916788070086,9.874024044972094,-0.8944320702269607,-5.2205923332618305,0.2507998415925913
-0.5683562963346556,-1.4460016388319001,9.348994988946176,-5.296856301973768,5.382476555188412,-1.688853609148766
0.05200436104186642,-1.3455370574308836,10.134574715131663,-2.6824612801652146,-2.6123121064095303,4.129690729557052
-0.24348821075544047,0.3806800492039883,10.746961435786806,1.4723840601662384,5.474213029186938,4.438952011780129
-0.5208270752299953,-1.3611404856550244,9.874122249651512,-0.6350797201793209,-1.7512313684254215,0.11911738012601059
0.31701145122282015,0.6096527433881607,10.74933813077301,-1.0688176082059868,4.695850475892392,-3.5115171676662045
0.39557109723468115,1.3476412121431884,8.873615374597508,-0.846916125298805,-6.169739066727345,0.8000209161819959
-0.48062369582187564,1.1341770681485268,9.535556008422173,3.2725488465209045,-2.493788605205702,-2.4649398134340554
-0.09810358648538837,0.7838691725484269,10.049074374648127,-4.191019724289338,4.811527051291701,7.983898137971234
0.8219712765846222,0.8704238558989947,9.406436330743672,-1.2841346371875153,-1.1380249463467342,12.555413482264155
0.0606959507563481,0.35529765184395895,9.114942125555684,-2.44959437552422,-4.372333758220659,1.0735457573454068
-0.989439827788817,-0.6482675145103632,9.839121243831698,-1.148271561219624,-4.651404859288642,0.5741749599417666
0.34197039790250977,-0.21872077477582658,9.794607797490425,0.1450248890989022,3.5647627864875693,-1.8157514782205233
0.1593063095660734,-0.9469792656800473,10.028119954660951,-2.364766023509077,2.003573406806434,0.32997030049632325
-0.10206215551765818,0.08389141708081854,9.187681556835043,-1.4891425465487491,1.358005314054047,-1.7688414191723834
-0.37615527476796473,3.0441862677650198,10.297023240535898,-0.3020966516115109,2.76135165715468,-2.303061509833152
-0.4204645887211709,0.46965213120369337,8.901264449932116,-1.9509264687228773,0.20656773853409527,2.312043232373123
0.2672198226930203,-0.8401770378680454,9.410468675944504,-2.189946817280825,9.206561154357788,-2.7847049097874383
-0.2850179711504764,-1.3976666512407403,10.027573807654068,1.9871586096057676,4.810170073426012,1.8732303299233353
-0.584862095495512,-2.38816018589485,9.982035971572932,-0.003998178702778327,1.0388087828693224,-3.6041241161458464
-0.36148713724121834,1.0130267667254993,9.371917533215726,-1.5466542318300163,-8.332325465161647,5.385232255510056
0.48790358066372963,-0.08019931249232536,10.212467729209306,3.031785545760187,-7.0999427552105985,3.3134019034350297
0.42811630862737554,0.35154999042618496,9.617760519209616,1.7740429891908676,6.464917654092229,5.823716204278194
-0.28533531720618516,0.21988322599470747,9.65292193621939,1.5661542808467235,-3.6449322447387384,-1.8153029305379538
-0.5288220183912063,-0.5237886627377619,9.760285585945995,0.5007969086916756,-0.3213597581957189,-2.950093740212431
-0.48455911992245754,-1.5825173011321378,9.190702496255586,-0.1143060539728479,0.7912868135992144,-6.174885019512542
-0.604603186834672,-0.26946034497444593,10.04186809101959,3.7377044637639796,0.16831812439108673,1.5586275698506145
0.05227434520693019,0.6882493261287888,9.63468753792731,1.1480501230945257,-6.255865868106529,4.091638688853389
-0.17953573812327508,-0.18899570352355446,9.181512579565585,-2.1443995113265575,3.3774011800542585,-8.721566648728292
-0.1701173585843901,0.30866785116108597,10.130788513669465,-2.3777011437026867,-3.1845612529745115,-9.405697290594967
-0.23165484486765572,-0.39356774289565166,9.831169733041097,-1.2209175302733106,3.971679189404791,-2.2927792572833434
0.12538399093097394,-0.14205685043742305,10.33875753768629,2.4581720185120024,-0.8890999314343017,-7.131594709178907
-0.9113533977630275,0.6981134914623486,9.876620934727189,0.0634781933019965,2.91014992234829,5.542210991593883
0.833319739243676,-2.6681307653313975,9.087198749542301,-0.0026301547115406493,4.542258688155872,1.1405893556159603
-0.47331845617366597,0.13957973869303536,10.917664714863772,-0.4187413886287213,-2.1709491122048683,12.351225076179302
