acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.3417650500736637,0.9625397335559458,9.579517066758045,2.1406552736141142,7.222158713064917,-2.4987889638856227
0.0796258523019729,-0.34663209942380474,9.372916875306565,0.740159517823546,1.3402859550383328,-4.169193472092837
0.23920237484267104,-0.4557028000119645,10.335483042218824,0.716896589241583,1.3150410114570477,0.07491320711328008
0.03365463191448989,-0.12286720636288609,9.658726192480888,-4.17362142295238,2.112124093355323,-6.380019436827653
0.060173855695281595,0.626952538551855,10.070151636002636,1.4694261984702666,0.2179760888940726,-1.987257042407434
0.1156832513666366,-1.9023046640884556,9.897496870147085,-0.8625876163623182,2.960187658962104,-0.755692893250713
0.20057126101651815,0.9534958102602574,9.96953299861663,-0.5072354127162159,-1.0358396656868074,0.6894486788130366
0.4401010966986074,0.6671293362433215,9.5040210950801,1.2247471535820633,4.466612736073491,-0.7221825244030423
0.1271813942594826,0.007546524248466762,8.804709678804167,-2.9123964566893483,-0.26092353671137847,1.4616761447941038
-0.5985918424112732,1.7625564553490396,9.399817303905504,-1.3367616465143048,5.762913854095434,-15.180345038085548
0.07634847212452872,0.8427549202214081,10.882222548117202,-0.9258933880649197,-0.8682784181745522,-1.5665322277194993
0.45126397192803064,0.39516070865287967,10.220416303808072,-2.472372757974849,-5.808725314768602,0.9907044114564054
-0.9533066366445802,0.9548915901728515,10.393031442675325,0.28087825079927703,-1.0680411986140201,-7.357006745128074
-1.320762201993499,-0.37282777975237896,9.901683638900543,-2.05822205205584,-5.221819343343077,10.566614463201915
-0.9124657767977458,-1.6474250638058,9.886462913967973,2.1229617094088433,0.6203969640038791,-3.8378748322484757
0.11655965853416436,1.1400814437066158,9.608802046043204,-1.6658447699901289,-0.30532551234780225,0.49999324270250645
0.3263758942988365,0.7274359101417714,9.856628777836717,-2.539540003193474,-4.740236784757047,0.10328940074586171
0.1887536159581609,0.5974241158332109,9.446151554426306,0.7828777669899742,10.236783899867948,-2.916534990015735
