acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.7773401308686683,-0.18679915986418325,9.572086969802468,1.5209014238960836,-2.762592124221816,0.7583132344966724
-0.05553207183639447,1.0637213637255065,9.10067083459265,4.632895700619649,1.3447234902187202,-2.383221494529351
-0.020381418623954,-0.9133744408135551,9.386528935412263,2.757058607358863,5.477288878424292,-0.13383959557599498
0.9794829666879596,1.0983916949947872,10.127980030109976,0.758665388565812,-4.012348057567012,-1.425177724462086
-0.41648925925882063,-0.9450587681912926,10.088804862366514,0.9679726873595703,4.838996988827366,2.169766883154076
0.056549877273351964,0.763062750478832,10.23548170123717,-0.8341397880397265,1.166068886835722,-0.9832323373708857
0.7610753840219585,0.8893991345556398,9.670788695799317,-2.3331511539446255,3.557798474465961,4.174339160560928
0.010066325155982993,0.15348698950308506,9.394436704706997,0.060964380978588154,4.2972308513576065,-0.22273967173861017
0.37941549717873374,-0.31593587723772415,9.830891336909419,0.6277241727940299,-9.921743716008011,1.6041916385223511
0.12126855276131306,-0.3573409306897102,9.077162863903299,-1.2999320944088044,3.07572996020695,3.3215746257740184
-0.3578055761825869,-0.6197453442996631,10.025205126964345,-2.6854355654828663,-1.9820822332697867,-4.414111281035533
-0.007786775466837128,0.8084239378984881,9.663947855796255,-2.840383649807577,-1.6095325205899427,4.220342737424527
1.200095844385507,0.022399709439672507,9.381678794596038,-3.8056097594007694,2.549579446778905,-2.9271905457745646
0.07898133683437934,0.7546058965209652,10.060303319678425,-2.5105661199498406,8.849577037667146,-4.95216258870904
0.6705146859376151,0.9249339904213632,9.28623745668461,1.6836271577736224,5.785663370494963,7.633915844679585
-0.3409730024526237,1.1382596510491405,9.485206275712104,0.12256799639354786,-0.5901502788980305,-4.97572618908423
-0.30586128253088724,-2.98729286153925,10.113524970680814,1.7565124177671496,2.1879634994189807,2.8997295461598864
-0.19338580504987926,1.3432707128225772,9.379724826492668,-2.707180418719096,6.579098007252008,4.636541133127871
0.2971281906571145,0.204632720282266,9.330112728977552,2.898469118389086,-8.640059461715248,0.36058135401450303
1.0397689179457978,0.7934359795347972,9.789055192704415,-0.16070592141450696,-7.350621136183857,-10.86947686599538
-0.04847235426251404,-0.11052387186221373,9.694531951993287,-1.3431371947532371,-0.45625481011089575,-0.8743615645749668
-0.026394870245298817,0.3905353168647162,8.974814808873735,-1.090404368588345,2.3031256904269446,0.5389620064122773
0.26889143141252714,0.5519015252229229,9.975001937141865,2.0746616058387644,-7.6151610304438355,8.038116090034215
1.1090558686770047,-0.5158436836840086,9.684923300302623,0.9993657449303939,0.18425414484883718,-3.238517796888406
0.4374385977732286,-0.617220171121933,9.227924976505996,-1.078228911097288,7.257047514493626,-3.6785264574675596
-0.5946839723623929,-0.25359831154187784,9.240386520162328,1.0062212480638013,2.7678848484974274,-2.7251915688040795
0.383758064318506,1.138365115014771,9.773009853609913,2.3005473157948915,5.120681949298607,-7.520713550858424
-0.47288561891585623,-0.4415107498822433,10.299057126447831,0.896514856597485,-1.993831125965556,11.49919859576575
1.2198111483836984,0.6706537058767145,9.653706745237303,-1.2700944756014003,4.0106838695188864,3.0789819739315787
-0.7961822244655861,-0.5469241358050202,9.828367534885519,0.5909987060710596,3.472059286892528,-6.85054213175484
0.3440448645430032,2.302205041648846,9.945320874748322,0.5858689451473089,-3.1262452721267424,0.8799157346122419
0.5396392408687188,0.6901736856487025,9.879019114488223,-0.9852714234534292,-2.782420852156951,4.295845770592132
-0.00021206535263824269,0.6117440346927977,9.14332778969055,1.3630150705548558,2.498317566347258,-6.623670109326597
-0.5737202657641127,-1.8349564453130889,9.585753696551834,-1.9764189630641429,8.226768861545652,4.424810296286839
0.38416906891924757,-0.9683424859523038,9.79063601346518,0.4341731068075221,-1.5181407443536978,-0.8706906526358509
0.26885085241729023,0.3423390260766811,10.06127366662119,0.5746552578664048,-7.190099636049718,3.2223071890906967
-0.7821397818659371,1.1049868009461006,9.442587701511599,1.1000891411702165,0.938728993120143,-6.775353388635066
-0.388628098305044,0.6482296140928632,10.175940485385816,-0.09222677876355183,-4.675007995000738,1.0018308761416963
-0.16235834048481554,1.5363250166743292,10.112628250467036,1.5833727237116064,-1.2452869680815282,-4.568056330139568
0.3016412151301897,1.1119330220403032,10.672404917058957,-0.8779024104222568,-0.3250365248081023,-4.944338653543223
0.7732335705697303,-0.11804490295684324,9.621402278691697,-1.9133690477660097,8.904314855222102,0.20373495271139674
0.6996375541450073,-0.4965887762034525,9.242018337108625,1.6347112323045545,5.519365441329588,-3.3152867212091994
0.3380563835158878,0.803868173664543,10.442116643815659,2.6892134797340654,-6.402078377778811,9.492970996830602
0.09039279784454694,0.03962520623126139,9.469110647202196,-1.5067408648427383,-3.0645382565891195,-0.9322041370610323
0.6703154479509704,-1.4522003437291835,9.157749899797075,2.625518424979179,3.1681530897882704,3.8735390776347227
-0.0822311767071928,0.931738057069637,10.0466930558077,0.8452401071125016,4.919002358446852,-7.17469040281485
0.1299401215940103,-2.5563773735772717,9.406937188295514,2.6880557293398804,-0.8568724130464501,3.2378603792215648
-0.6289023539663067,0.5053349942048586,9.120184262525072,-1.6163673688880824,-7.392141589038403,2.430056811973301
-0.2026784571211733,-0.17511365783029648,10.040769290943468,1.8980592079471785,4.9323962384294315,-3.3036276746728994
0.11717137062205547,0.7935518794650084,9.395736371851713,-1.8173423386092953,4.824652373625884,-3.935075283426264
1.1369835549229343,0.5038637449534903,9.971515851392056,-1.5474935310054156,2.1766981295609256,7.068898615784516
-0.5144485640294741,-0.340353227896677,10.17427920198296,0.164151804572529,-1.2137993358717922,4.5861848869033235
