acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.053718693692487204,-0.7318308102871068,9.902417010477043,-1.1237941338770698,-6.277326046349671,1.789901496175278
0.4078062155269257,-0.33765783968350993,9.138844934356124,5.039438922812603,-4.6027614376531005,4.843775251347252
1.0358005282816714,0.4208297041370602,9.21268937342394,0.9864343348066433,4.380407740487738,8.625683593919819
-0.6906940512332194,0.072026405166843,9.844551107622646,0.9473792284424145,-0.5001360378113083,-2.806292422906464
0.23605225705688118,1.1213315964116672,9.879649635882922,1.9337476342780242,-7.955904770721649,10.200164471312902
-0.7969759874118115,-1.0123807394384896,9.206176291602592,-0.1022868486741341,4.849396735536725,-5.399599201106172
0.07651942311162563,-1.71386875063188,9.981126704615779,1.2084837266292143,1.4885486180673602,0.2930980018588491
0.14215274467994418,0.3051056443912291,10.238226540537754,2.1059354899139415,7.098117740476636,3.3279926402767197
-0.05983581193858581,-0.44188781890708256,10.026524440712034,4.17715630635765,14.534102984070056,0.3559882078790189
-0.528143918386899,-0.2719734301158704,10.473406096014362,1.6384311043629467,-0.48839528725099823,-0.5880398671794473
0.450910584424135,-0.35982596270842415,9.707758411407415,0.6284911112134584,-2.7602831795365335,6.509608725399362
-0.37196956239642986,1.2299086486393838,9.679210235030938,-0.34115629654909185,5.263306096827947,-5.684025855254702
0.1969818783161325,-0.6888196563656099,9.531893031406486,0.989651742497157,0.9962563333070817,1.1074486830249493
-0.2948985425065191,-0.15309943105220863,10.288565978183872,1.9294277166157527,-1.7275505524221166,-5.808606029280002
-0.956606452829332,-1.477797413064441,9.603310566935477,-1.989115044753668,3.184507974191417,-6.682041752412547
0.11887594284867166,-1.351475914900306,10.510646019723598,0.7675531818794795,-2.1590666518081774,-5.527374632344183
-0.12282880319827737,0.3994850764453559,8.84637958355679,3.5592628417654075,2.2397273381127993,5.966227205959162
0.04717769529502839,-0.6651005826535042,9.72032306167183,-0.9661842330446369,4.265890090517234,-3.7916325233678916
0.4634561569334143,0.32397585284951863,9.35719639956066,-1.0657364048380993,-2.624855296906288,-4.221330974302911
0.02124365104237284,0.34827493784895586,9.55706793430294,-1.132255234847565,-6.472845309588359,5.662804103645841
0.7754800758884135,-0.7188304601563896,10.533265659768741,-1.215288110510771,-3.0801157073258043,-2.265565545666091
-0.04598475875548181,-0.4203568306990841,10.685124793654428,0.9647509112312737,-3.8999685866743254,-2.2140710574542806
0.3270699914443577,-0.2469262674589906,10.331611511388578,0.18455644449839936,-1.6958876649882715,11.237021402286842
0.2657741082382338,0.7669317662604899,9.766808322253905,-2.7938473418401264,-6.3105312487546446,-3.457860164155777
-0.39601909318515305,-0.8396957057406822,9.43841378767613,0.5585621980449449,1.2242045005959108,-2.3221496899227634
-0.1332337916809321,0.9132924963498914,9.879773732496853,2.5862384668491294,8.848987850109797,-0.7012502792224868
-0.2585587309099576,-1.372680792520326,10.061152019020485,-2.6765192615728948,2.9082011512062205,10.198909298262677
0.4162801825391255,-0.5657312914302094,9.052992062156164,-4.258996257547966,-0.3266686334094792,-2.618727147542149
-0.36479456844676106,-0.5029682750690857,9.456601335336691,1.8925131745572001,6.896244629583164,-8.829679666602654
-0.5514797929473056,-0.0572716071105047,10.886831397654845,-2.3764431683621057,0.2296804539509098,3.5628553484003915
0.6421604475240077,-0.5865519560354829,9.594641199619929,3.7853682013163934,4.952318301773056,-5.40776874243614
-0.024550763489452572,-0.28742349099111486,10.088925836265595,-1.3656997494353158,-0.7112647906215291,0.09249375698282684
-0.6035415204556145,-0.7823444810544264,9.142165120492027,-2.4436668830095316,7.294347075335521,-5.963798714229838
0.11211701074213444,0.24655691396677942,9.429505829316794,-2.2891821646654744,2.4612342214908574,-2.0922825985120475
-0.09577671331281502,1.6198283762061214,9.955984652326414,-3.614444625106701,2.2893998360630046,-1.8146935899235916
-0.49352270134830395,-0.021416571499557627,9.625375218515657,0.01660734947665968,7.214313405469618,5.721423349763465
-0.16698489429829053,-0.9011205990104066,10.226460767062216,-0.2940446651192605,-1.9628452273021988,-8.088439658344475
-0.3513249972212342,-1.1940245802039888,10.366624214838374,0.8922377911498988,-4.142934566528061,-0.676849761405013
-0.2877880795273903,-1.0244099423052497,10.34553898500319,-1.4908138337929742,1.9103305196301537,4.876741321425607
0.4241110440383229,0.31084722038363105,10.121178304477827,-1.9551187947586812,0.6816505473977786,6.164411378665968
0.1963363202387537,0.7178340590599516,9.90703226466961,0.4721713014349308,3.8337988716983777,-0.31350551038927305
-0.6377527577342704,-0.40809130318671133,10.305906171270077,1.6315677873824708,-4.5064883946369445,-5.237511137652185
-0.08802355874138501,-0.6759095863600861,9.921936830003364,-1.480902763451237,9.902214833864987,10.080065165365806
0.20739944943375618,0.759590721809988,8.808167213869723,0.37692008733900684,9.037818757523455,-1.7446249960449172
0.5138294492175687,-0.7575089344223348,9.946899799997087,1.3009526455904719,1.3743015447758546,1.3661297834160875
-0.31034716695898557,0.44078149654997806,10.525106380940656,-0.35357473977835807,6.102904477639484,-0.18068443029000614
