acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.3651750642359192,0.6629002983550286,10.313336531667975,0.9439563580400434,0.6676337363087236,6.564012118689294
0.08089117271356286,0.6930084382795237,9.907703679990474,-4.376453071360043,-11.558959978807657,-6.983206588986812
-1.0149331889818423,-0.6555577868173088,9.720306559778166,1.1272821795431012,-0.9829623778441174,-6.927058564653087
0.35317419345617757,1.419418361624405,9.569981830453937,-1.8246670765571253,2.1070859848102934,1.8058680047125153
-0.5122833624979892,-0.09388738460490899,8.811450956613779,0.5481368428217663,0.8308949023334066,0.8034037653732107
0.024100581764331327,-0.3222128506794686,10.220599087084729,-1.4403880819348818,-0.4907529272759028,-1.9263462813454293
-0.3100216714471959,-0.5961899705199024,10.453706804277559,1.1013757748348665,-4.08381653100977,4.560137085201638
-0.39254580584174836,0.4300380918783492,9.221827890872902,-0.6611054000428773,2.412649191621203,3.4867583885994984
-0.8452725698647503,0.8628913938075757,10.399797473693166,-0.030418464903146657,-4.043731571845033,7.550239696860398
0.011641108066758695,0.8418703715220476,9.931137917358852,-0.08427777026302441,0.17581944428315888,1.1766751499936583
0.07384948915418749,0.607517502891566,9.784593640318608,1.086894188502593,-3.4275824348446,0.19896326056662078
0.03815708709950669,-0.20498324537576185,10.706443769923334,1.561971276842756,1.349292675218248,3.6749084864490773
0.47193997296985135,-1.6727191576824392,10.054831913726552,3.250851670660611,2.6111987858115997,1.8157943574539825
0.5536935910785187,-0.4561239603347501,9.575465526236947,1.5687419978974726,-2.9602605469855554,-1.7736196675801985
-0.3732632912909032,0.06386324804063266,9.928947346322731,2.125571507295093,-8.707063575066055,-9.185980264241092
0.1326420291688043,0.669549850651576,9.99398246386408,3.066341666803816,-3.1263131752376925,6.435049146974539
-0.724406536159717,0.12877504806318987,9.749294309074438,-1.8596357099284877,5.42633004489839,-4.690143410805344
-0.23332464563889724,0.054874802063828394,10.693750759485223,1.4566518676892468,6.045693574875887,0.20139526010870987
0.2851251672837466,1.469805449765477,10.091910561872824,0.16810832988779448,1.969950272879357,1.9986419488054883
0.5520919288992924,0.22853832656656659,10.034156781109816,1.2896764593017334,4.209263635990399,-6.748184546179937
-0.3095601543757833,-0.02441388594181144,10.366967850199412,-1.6274448377543642,-6.628854743784206,-3.111161050712625
0.44079972572577564,-2.0235769236406385,10.52405030761455,-3.6684639115874056,3.449299258838004,-1.952092393724521
