acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.9454560288393036,0.6791166376903731,10.191981646880793,-1.0989916928237946,2.4891374213497612,4.090149359435605
-0.51866752833466,-0.5472026300600651,9.43556226354432,2.3609880829781384,0.35926256119130967,2.4141010862640573
0.11147400176831708,-1.1182632110166213,10.513010443128625,1.6146592792610521,1.0349963283824608,0.22430771593972038
0.09026427540707922,-0.887991281998801,9.359312351740176,-0.8964235996331357,10.046595086989127,-2.7292384495414823
-0.20678086890626168,1.8794866346810257,9.971132476277255,-1.1628741530254791,-3.429788181179363,-2.13413587722942
0.27400827869699124,-1.1148106662911674,9.644261211437808,0.3592514344530774,-0.8005435005257704,3.0158103882360217
-0.5497868062496181,0.4714736740107219,9.703492399962759,-2.2661341879817827,0.369083930404892,-0.8264182199397618
0.500841325436889,0.21657678563094446,10.203883952953966,2.8241266024410434,1.1268852362988835,-7.460676919853992
-0.6222891985366029,-1.4513313287602858,9.902102140017004,1.0342392816051094,9.233411346103104,3.3145300558044237
0.20265962088991488,-0.24616982378805374,9.39826560454737,-3.3191690987387457,-3.296019629975433,0.9753646986324399
-0.07832728789753403,0.8935223794834877,10.115430949253442,-1.6172694854944378,-2.1478839427638623,-10.001485358577249
0.43129650203337627,1.1558413909679768,9.584891183692928,1.0050036333782921,5.065855176345545,10.417067407539019
0.18057810836413518,-2.4657008118974186,10.008215934498015,-1.2097647824704396,0.48162510435909567,4.076408300909015
-0.658409246927351,0.18664444748649536,9.762222787265323,-2.001753487610965,2.3980158316205067,-0.23079091586096942
0.41724756553534836,-0.3069435256704158,10.750656649296738,2.4260574665024714,2.850944459695526,7.1165004874483175
-0.2630827900012713,2.6244368153977375,9.651103380996918,-0.1246872219807022,-7.357552292795397,1.9567799058665432
0.147280037430546,-0.6494667521929086,9.383197727045005,-2.2469768026535006,8.569489230488651,-0.38571579194696703
0.12194204909142177,-0.18515452908190688,9.125559963633851,-1.785167761367946,6.964625932772246,-7.387899049000709
-0.24817728710535522,-0.18571918282800576,9.498775459109623,-0.11840871298560257,9.90837597787529,10.817663027417606
0.004105016494727428,-1.0589333430140049,10.065096645076391,-0.5246215686178425,5.3745899414694875,3.4015374357258716
