acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.20332187170674554,-0.5715755822692843,9.710305696533343,0.4028389167153363,-0.6541407034994935,3.5327455157047867
0.9614123343968936,-0.5075423639951693,10.169681906791357,-1.7537565501525212,10.618794856650364,6.729053338422151
-0.857955564677117,1.2377095050746252,10.472609433045768,1.4623709536033382,-6.881049261095821,1.912079147633322
-1.0209785468963195,-1.0899749075413476,9.97012951905565,-3.674963203914031,-5.0358451044545145,-4.792541781840988
-0.3027166279640029,-0.12359271474178772,9.637383124638065,-2.2199166066330633,6.272099504461077,-2.153907615254803
-0.2812490883244481,1.109549980954991,10.326785097199199,-0.1375071377952212,-0.6697587844137853,-0.015084040363212295
0.03297740858202225,-2.2712284694478235,9.97540715810592,-3.2018059997448756,4.313629408669117,4.048450370817634
0.7827415820850988,0.2967976628285106,8.99525033261867,-0.9731787880641413,-11.8352655277012,0.5155919846596351
-0.6327663236656369,0.34442794356317674,9.723349834204708,1.3615433252332272,1.5325288657980776,0.7646976882755514
-0.43610557287527074,0.9062479593765547,9.788317880792869,0.12228723200546324,2.7758043910733843,-1.9805363198187225
-0.25578705308863703,-0.455775260933705,9.196434002272849,2.3341816386749414,4.9572953815667535,6.088063337632354
0.17353631210054288,0.817301080745728,8.858641966136835,1.311451231137067,0.07032487478378513,-2.235991258154579
0.4888307808507952,0.08941208757862576,10.533095743507896,-0.4656174215900606,-5.584465409126459,10.244797389559237
0.6519261776090345,1.067894407659108,10.029267588076058,-0.26995235141917245,-3.5327870496353295,-7.538923218418852
0.734473142129894,0.36252001292681985,9.150198049489365,0.09367107353676093,-7.909514009093424,3.9290933831220984
-0.2510729871841843,-0.6969458475825142,9.128803483651309,1.7821960822175287,-0.0779598117950806,-11.479494008985561
-0.03966361126869376,0.5754412878118484,9.424454698298348,0.06655168305889331,-8.993987603969165,0.7163858002290391
-0.6635448564763641,-0.07715141883890049,10.142881156045974,4.382645971581355,8.314968833318332,5.479895013780279
0.14621140858090395,0.01938053546996241,10.043646220966444,-1.597250902352313,-3.604345485022104,-2.7263687421367684
0.38777484564088294,0.6494420586124467,9.359236763033664,-0.7661334594154267,-2.4255951672016196,-3.587249196696043
0.11073092416561765,-0.1261155418185547,9.050354571068846,0.20736533165523216,-0.8189499392621746,-0.44732092933008283
-0.6827723061530759,-0.5026204082999965,9.471379417266954,-1.928462804153458,0.5764086786257456,-5.249617111738467
0.0140638651613243,1.6075734154028836,10.406511561127537,-0.936274251415118,-10.130089665698943,6.00829937821667
0.7594293647794433,-0.03952730359006498,9.816658026286209,0.90427747990416,1.2973380993079828,2.215244680415858
0.061993240942771206,0.4956847102521331,9.527605562731274,1.0211784213821573,0.6954495121023587,-1.2986957992243664
