acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.5009869594201574,-1.978764236936616,9.306271361539443,-1.5587309809617695,-2.7806687061282793,-8.944268960080583
0.7886952923367989,0.662630021619082,10.465571933241392,-1.1141188422932453,4.649290596947749,2.613366172436067
-0.38650334922019364,1.7542011070902033,9.563393873120841,-1.1913911924467397,-5.213285363572917,9.390727855234124
0.5564117964878906,0.2432045268840709,9.751553588287061,1.272439024923142,3.5772467156900327,9.808709610802044
-0.5414886221153934,-0.5970980656930638,9.878328705263757,1.492735938127034,4.410435536391239,-6.904145142936926
-0.5821143386778779,0.2769743414145761,10.19369248713126,1.0809324091402197,-5.588788455574379,7.061043282354561
-0.13886285214513755,-0.9552458940829307,10.104016161179452,0.020098946200106584,0.2417714248659636,-2.6804570728339105
0.21270165771362565,0.13468453590939686,9.535230061887146,3.736516656894979,5.750934696382909,-12.500729444904428
-0.3067754177566586,0.8805290204658229,10.557135804698307,-0.8219209087366887,8.010175788351706,-2.103712348531305
-0.032961456301465054,-1.977844269211957,9.67817561032855,1.3908179471784954,-0.4744368788717884,-3.253091954227566
-0.74497979379005,-0.9179391834442764,9.563125054643052,-5.8604651314268885,7.084592102187365,1.6089123402522711
0.07796594198964221,0.36979800254534845,10.333441934133624,-1.8490648967131307,-2.9878075030314672,3.859990348374826
-0.09727039166083708,0.49289458640541584,10.12709599678228,-1.5428837026036335,1.0690718836420634,5.349275695763933
0.10975117413780458,-1.1559648151162456,9.654727401185193,-1.9918785377746018,-3.430068724173554,9.41278512864479
-0.526449908951159,1.489340334880978,10.349472675972248,-0.2985762804721956,-6.599658857508759,2.6678987523533437
-1.0917793685895811,1.610932511565498,9.92990897349298,-3.4369008792481504,0.9859535412543884,1.4055955138911478
-0.0055859073033754795,0.5829049012574484,9.163677861107832,1.230563943350824,8.532538982444384,0.5821843998732645
-0.6348475180691795,0.9723837885849234,10.27029127071185,-1.557200322455908,-3.987182424039806,-2.810198668722732
-1.0861402789525154,-2.0695418668111283,10.093179746235293,3.739175619673905,-11.842644904569116,0.730631029753603
0.032882983602644744,0.2601122833633123,9.618579611253356,-3.022260445832182,-9.17198840072433,0.393737163552878
1.0381361552875996,2.0753298339094743,9.966998800743623,-0.19319564782550278,-3.2878586402488064,6.077284528292709
-0.15643234656639451,0.29617058856880885,9.309149934378683,1.1926734224454418,-2.921986229189515,-0.0639255243304325
0.3145868678923267,1.3280974478212166,9.398707473036307,0.7327055984754185,-7.307640565130965,-4.1482584539234795
0.2075921975104031,-0.9223578869964122,9.975786855305747,2.1440022429372627,-5.660352372791867,-1.0630496108433685
0.08968583902030086,-0.332884536650549,10.213773574983922,0.6151148333992862,-2.879565322338948,-2.5366835691723666
0.24340415419409406,-0.9284194648283726,10.528387128415192,0.8165853684302125,-0.9730176598479623,2.9227865582073234
-0.38705029697921534,-2.628366374436444,9.625661087252183,1.0779629976731395,0.6056846066099248,0.09195668656686856
0.12713610520825838,0.6642387274140916,9.298625986010197,1.6179769128947905,1.9721253937739094,-1.9740253129822145
-0.4168648314395865,0.38359053608122445,10.799798749805731,-0.10541492605368283,6.455534226339764,2.5167055422079847
0.9031981787820391,-1.4933147060917464,9.234170108473695,1.775803163779605,3.030627423875919,3.2127232765951934
-0.4031124151737244,0.3076553819484743,10.65982671839561,2.8054804420351878,-2.566733662000149,-6.526161631279839
0.0093568994588725,-0.405864253194917,10.130471525643712,1.7726673104429962,-4.611853746762374,-5.912112364198455
0.017882279848179097,0.3946264259718041,9.318413169183257,0.9438081452529532,-0.8371150188455627,0.9985847898476006
0.03384415766239937,1.5383009749548464,10.106014358750208,2.151262278731097,4.4741973141826135,-9.30492807254618
0.22951111488622655,0.2408927483095168,8.546713424196328,-2.450279410764939,5.885327312084016,-4.000096528580052
0.08828098583675605,0.137970728290141,10.471196833008998,3.685569079946563,9.440962950759463,-10.857310736009122
-0.1681670317651959,0.3737708976163937,11.316001737353112,0.667520503291875,0.6352224766999484,-8.023537821243226
1.0025380025098694,-0.4015601720833952,10.258616007409518,-1.4059026200575804,-0.6620469450283627,6.744627108619852
-0.6609972479001585,0.6157221260712044,9.627843751453844,-1.273203406950021,0.49555566318033756,-6.968847804093392
-0.414509602506175,-0.2390651156201427,9.68045270535294,-1.3222866651596128,-0.8063479378689248,-5.100539935677851
-0.1720645605237172,0.8959453746898268,9.97836612382612,-1.6541377969275395,-2.826426137997144,0.08599173800190302
0.4308142670687546,-0.9691862855372614,8.964492754364061,2.1239341010165345,6.777889491138137,5.9387095106805345
-0.04701295254485499,-0.9972908033549688,9.492718937703422,-2.3241881639397373,2.661014249710335,-7.111445309277133
0.004300378884343533,-0.21417585678732112,10.331085364775209,0.007257602139663239,2.2540220833588385,-2.423248665564911
0.9757629735368711,-0.37102020054154783,10.613333048985048,2.435839893654534,-4.808604087051856,7.714919522086552
0.04527558968136511,0.7046370538965059,10.167031595005806,0.6546858911977397,10.261246157478027,0.6097318925443074
-0.7893125870368966,-1.257592892940971,10.039343884845943,0.4911779351534587,-0.8318505976155093,1.593233619494078
0.5244198899550154,-0.5840271657472782,9.498478865921577,-3.2465762924478145,-0.8955311960250547,12.025244022592576
0.2128182549073,1.4398018175732956,9.889314121711864,-1.5766673912207698,0.6124219730117115,-3.887755972156336
0.3587768388518854,1.2882186184053388,10.15406628779345,1.9033863894330105,7.1311377112627685,-0.2218374888361223
0.47930586375521983,1.7883242700742792,9.087389010756045,1.2904652348718424,6.9151790147143455,-1.0849937522768225
0.25125302156448553,-1.5434709029379714,10.589466132001972,-1.398093822894528,-9.728836941850746,-2.647068707201206
-0.7135452837641686,0.07373049162667093,9.524449855716513,-1.6639853876237725,3.865711948314382,8.812241458517464
1.2172907000186244,-0.10886235233768422,10.054820488305754,-1.2881900550712708,8.380944544701002,3.2479371741980634
-0.8271882883535311,-0.37789682514246364,9.91307603854441,-0.3660692710886008,-3.083277545824944,4.472570005767206
0.30503947443375184,1.1447757595445118,10.312973304997012,-0.8917827919767262,-6.653174130609601,9.500193869061771
-0.018040366545355766,-1.4990402716621685,9.356607896540385,-2.5799745182661495,-8.018873033901983,2.2324753112771027
0.7426864905576521,-2.2175605710833666,9.908416569322117,3.26169940528628,-3.2344172077081694,15.986761954351639
0.48000769408956856,0.3615138857435365,9.018750959905715,1.4844978938966549,-0.8706422062704243,25.484564560051297
0.31217874459178874,0.6138121171363758,9.946554808186864,0.10133998900859131,3.9777898770576243,16.229811321568732
-0.47995436106510136,1.8311936343066966,9.706949702310226,-4.553698814935971,-6.475226100696014,24.98588897407229
-0.11802834485020182,-0.7600612421546994,9.106648832382655,2.5535298402899,2.1144638670338955,20.936325794573786
-0.1813434102982862,0.04677732595796056,9.651810136918222,0.2111932206481397,-3.940693482698796,25.234125315363176
-0.13804960322112106,0.4528174411896006,10.488815574884176,-0.4276976972902844,-0.260095257351899,14.626489152639627
0.04696762126347173,-0.6361474148574903,9.71944552746188,-0.8690520800823877,-0.04291091767276686,17.1076445866745
0.33272272184093793,-0.40795853882320754,9.562542725426988,1.9277437240109179,-12.545894237635615,27.519760185766522
0.146012938766219,0.12723857565990315,10.423766550728876,0.5088964973062748,-0.6220162978558929,28.14285334885898
0.3052219730261921,0.20254149225397283,10.030735291644907,2.0873431058543583,6.9878574176467625,25.926599377188875
0.4333617872290552,0.5566566437333136,9.265284243351962,-2.194781499992131,6.714168599481951,28.12495306966588
0.06961959872013489,-1.165539561613385,9.373663597957208,-4.604642154367055,-0.15190129560037358,31.47825783741008
0.4334712176522119,0.6308688274949642,9.692329672473733,-0.5367910168605607,7.945648824951393,26.18075562788035
0.8876640651087524,-0.5983412952141721,9.864181747174715,0.4115327577206381,-1.1748233238160253,28.568114313504577
-0.8289406332937603,-0.3156182706884128,9.534966771984166,-3.9892710904386153,-2.554139025986834,27.636528694375738
-1.2358579957378326,1.11607540950443,9.864709325234465,2.015712094209368,-1.1709304027804417,32.033404718629946
0.40280098812919,0.08871967305352148,10.071637685861141,-2.1109020997316574,2.048980892424556,25.587230239643738
0.13755265607846526,-0.17631012549094915,9.953096350780347,1.817195121317749,-7.4186889985802305,31.360056121141117
-0.08549923832619692,0.3088050925264412,9.5032240415059,2.1627847534275073,-3.9273281806830824,33.45173793729239
-0.2161522042021485,-0.10854720248782553,8.87726882793141,2.721112578946491,-7.111885186475448,35.16153259297339
0.5606485685464145,1.4449580776306483,10.006989861477217,1.4277615469188676,-1.2486346253747236,36.31032230899842
