acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.0779476356445734,-1.5046435696385598,10.326187939971037,1.5930056392690024,-6.855075299734862,-5.9445587821451635
0.16470288280399234,0.27657145635250907,9.925942722517696,-1.2788412123817128,4.89188880807019,3.306810387253708
0.5483510128368977,2.2757699647509257,9.302395668210197,-1.3330644421618063,-0.4557931325675388,-4.3013961431406935
0.6808898521730697,1.579032153014166,9.561797981691038,-2.09012957706729,6.523172746226319,7.929434838529506
-0.022119762680454094,2.0063502282400867,10.084964720155853,-0.0626159484996123,3.067193978526264,-0.3870648718440977
0.23682844320888974,-1.0809203204456033,9.860267209378732,-1.4953906737344596,1.3442023119387136,-5.2527680874707325
0.23737597299069438,0.8222885927462077,10.049834806236174,-1.939019488995162,2.510246837838549,-6.372524621949563
1.0651042636662242,1.734914928722496,9.506782926336124,1.2798010665890887,4.385251992560327,-3.0864667578222242
-0.19289698634331548,-0.31442444303733397,9.564428232835402,0.5000513419968721,1.61415771452643,5.818193631171219
0.059392090205045774,0.25986801606545146,10.79577744602721,-0.7311006024702253,-8.717706591458715,3.1970875582861824
-0.059274513158380226,0.020068315867087582,8.830591988941887,-0.4139334651782294,-5.5488572299651775,8.96458514611967
-0.9252347846978725,0.4921969806681966,9.136866524420107,-0.8136032042871205,9.956892612685238,-4.248130240531283
0.4861035198534334,-0.5958596261968182,9.381370783210068,1.0390403456263428,-1.7137234249047508,-0.9862556237207087
-0.7853556245270431,1.939366970724038,9.804369628558913,-5.716771706825022,0.10507461481893962,-0.38316159788305
-0.12126828305179609,0.9027355256360414,9.021207440539763,-1.322369139030456,-4.3179893394947815,2.1627873946889173
0.38664899348353354,-0.5913897377489814,9.687261422786136,4.710678917330423,-0.6478819074977107,8.125010379089945
1.07359241111245,-0.44907181011378977,9.667611380140702,-2.3903096741631225,3.770876910270795,-7.3737180609682635
-1.2905428760843718,-1.5985428528169785,9.479446140420693,-0.5867118007876304,-6.654000076736239,-2.1216967134751425
0.6557108817414885,-1.4249583240875743,10.48172855319974,-1.0098381417523103,6.436175925942646,1.6351544322606846
-0.4498440101673223,-0.39531524123534806,10.186409379736368,-0.39874053725561737,-4.782031370002961,4.632255041858025
0.15561294384658905,-0.45518014979142707,9.980849572324114,1.4995932373922045,-1.774047095044864,1.4585794788155106
0.20527840602187492,0.8962452362297348,10.379806037281146,0.6482205252397635,-2.072458935051795,5.965016186010143
-0.660085472889047,-1.3827884797090282,10.219142795751342,-0.2307396542465397,-2.5495652903360515,-4.470281250666299
-0.2512879648654294,-1.4945220055412811,9.865538921671558,3.400207639196825,-2.841534877961333,-3.4509402318347995
-0.12999836421933741,-0.7156516846742798,9.719620396267876,-0.8936332500513491,0.7317016595730021,-6.739750660636517
-0.140958124391124,0.6115582223352121,9.677592764600703,0.7556858440988999,-2.5429464729497715,-4.014474269307974
0.8309061016708985,0.16231308412285805,9.192369748992391,3.2175444630781787,-4.704107164280414,5.670704527806921
0.003690259169804645,-1.0236876075399142,10.073140921614197,1.994781829954842,-3.776857998408847,-7.593738327439383
-0.2778656953719336,1.633547706498677,9.945216793075108,1.297507721685618,6.347442737898765,0.5800769084079495
-0.08233038511624265,0.08319237721520051,9.57673342602457,-0.7098077686247807,-3.404816050190668,9.148044840087561
-0.6724501602557722,-1.4847563598674676,9.824119027883498,5.232286117155262,-2.7288640760057277,-4.922013477766985
-0.2885053146905143,-0.07033924228364069,10.126623938670521,-1.79170706309717,-0.8101209050136128,9.096375978647398
0.322836801928055,-0.8755852030295342,9.792975880905455,3.115756354372191,-5.938013811687649,1.8698601826532375
0.3895347653279929,0.6917469003086439,9.879985303447658,0.746238111434954,-1.8015790222369599,8.504696897668122
-0.19331584003143232,-0.47994013196951457,9.9498149145359,-3.529168061879094,3.712307313508027,5.9353577008354215
-0.08375986165867892,1.0919746526289653,9.830608135405146,-2.24961218926692,4.870258213118971,5.282054836504686
-0.9266174977568151,-0.7063463316223519,9.790524631235723,1.4950045799147926,2.5055006655123346,2.825830075310849
-0.0856447921102034,1.538946395868438,9.396766199028415,-2.718644222248973,4.3349193302841575,1.851439885562859
0.7697894801153506,-0.25629568487593596,9.559920061481627,-1.5284234268930363,0.9128124969339251,1.4467389874453156
-0.10050644824555585,0.39079695273567994,9.1886523766577,0.3220432039277848,-0.18486777472390536,-0.036849314103103395
-0.6820760809375376,-0.7992178551668531,9.232537564108155,-3.2547979291198055,4.780033310665935,10.398097359870896
-0.4167778760232117,-0.70538182867799,9.401147684158323,1.7020867887646627,2.106336886566675,-5.221892608462221
0.5626920605828037,0.09453402210891018,9.372809395931053,-0.4023387132046425,-3.333421869585777,0.07650370026361267
0.10416186770117326,0.3821884523149615,9.737813879332807,-0.7832549253602261,-0.30756289959045696,-2.3378331913904127
