acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.6141438286004999,0.8504740763678009,9.684837640877983,1.300155837867812,4.617180265304502,1.723116964357453
-0.08411721275365444,0.8521891842192415,10.545461027544889,-1.626358094108515,1.5897874473592857,-1.1626664214804052
1.0354006839303957,-0.4416310567241545,9.005256310972765,1.956047539678354,1.227314225126613,4.635660599973249
0.28909156601009073,0.26175691961629227,9.261860829972258,1.5064845599480137,3.5329781868167984,-4.657384461998838
-0.5747728847312155,-0.20375135894664553,8.576083693714608,-1.3447908981138639,0.5298609694017324,-0.9651514537252444
0.04560250504705491,-1.0251009550879944,9.637078051171567,2.53792724642819,-8.324229541755106,-0.07203114358924444
0.0962860211769112,1.4053464810929472,10.387670410395994,1.4676688156401823,-5.731935844136443,-0.628243812646712
-0.6531647618756132,0.7818485334948192,10.08794850849726,0.27882960450651656,0.9848365598423039,-5.1505478301066105
0.10062190941356959,-0.6778780167526464,9.792615546455014,-1.0372432203304627,0.19855536094566623,-3.5976086593806715
0.2675500904288894,-0.7375757680414021,9.782284844674333,-2.1365583341434666,-7.006877775900145,2.049494325345243
-1.1817983457708179,-1.1215397500347992,9.658578254727848,1.178125577429941,2.0367680691153,4.940095219903562
-0.5979879548794637,-0.050323980058418295,10.470959444539183,-1.1646532048848586,3.9241240097693746,1.047363657027323
1.396737314869883,-0.9779188102334265,10.222617178257366,-0.10980501347072616,3.842656967564928,4.496705834262523
0.03958361216060161,-1.5827916261792696,9.908736728200696,3.389328909772217,-6.956015196303361,1.188904038922286
1.1590848991481553,1.9340743945305172,9.788456200786548,-0.053855859716177346,-5.175385973029012,4.921944826772253
-0.19069738651235324,-1.3803954666108407,10.079359831731216,0.4069875538386966,1.5229179140947684,-7.658126985728
0.5994642305191513,-0.4545329096635969,10.407052766331635,-3.7753204904329296,-1.646671602435223,3.489535669291705
-0.09787785914475071,-2.013646236196832,9.94249892879088,-0.5607854172312767,-2.727377983527134,-11.455886850269227
0.5621258565285743,-0.5295730490233078,10.052011326387344,-2.2736789651256033,1.6040877694006235,-1.9841054693416693
