acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.6879888057711477,-1.449686326929315,9.667281429635972,1.911084220059037,-3.1604760483791976,-5.5646003947156055
-0.6519589844048839,-1.4423017426182054,10.463784079525713,0.9800247793784351,3.9166026347457645,1.0693578974568465
0.8628771476884763,0.3297126325954782,10.708536891476447,0.583657239279317,0.6498975524217838,-3.988934435612535
-1.0137196264306656,0.041638829057624005,9.250207229040564,-0.9640173779979694,0.735782814375775,-8.094316007410416
0.3875398925194338,0.13658216246570815,10.953802730119602,0.5978279810053256,-5.023319365977005,-4.150660082646791
0.7839124306494623,-0.0028789497940478544,9.682346031920936,0.4897882853818557,-6.557169030625277,10.749050290871674
-0.3104939987342742,-1.4021549037632568,10.01244334205938,0.03444877495410668,-2.086817267477034,-2.469028869663736
0.1346397414754656,2.163966189770165,9.50233605621513,1.421024969251942,-5.008224886930844,5.699785831698783
0.15584424849379733,0.7337839263408973,10.155182298221618,0.035581153600422695,-2.177800027429064,4.441588132135487
-0.6859417465480372,-0.9235644782142388,9.720064921528738,-0.5828551772235789,12.903390365685611,2.0960012316176746
0.6490410773307143,-1.6075049496237306,10.100126660006591,-2.8984817142044976,2.136072060100231,5.061868795613646
0.7330853491780728,-1.6518803089211576,9.738454129812558,1.4105969878823807,-2.3306147037193696,5.218081083589131
-0.383939192524133,0.15837228342375226,9.525284010938282,4.966038396488374,-1.7695677524298983,-2.9512836457950087
0.04057572274895615,1.2991673499756147,10.325935100272039,-1.7449297266625547,1.4103670051615944,4.744799026136052
0.32368424407117674,0.6810528048193514,9.384326213126968,0.06427315050347014,-0.36524443578542226,-1.5906799704202101
-0.1912872732111808,0.9733693857831222,10.608934845068243,-0.17727304860364604,-1.2062898826969644,-2.3531614493027075
0.3967318434116052,0.14256201961486342,10.606325974571856,-1.3979690317246192,-2.2398860417760353,-3.6148955602883697
-0.3234202183827174,1.874098386323474,9.9455177507976,-0.5858351221481963,4.814932051960093,2.891743331004269
-0.17013012964725566,1.500374094383897,10.063624969389453,0.006116970758866546,-8.111729893899755,-0.6363403186932902
-0.816907468353713,0.04806236959125154,9.365784014402617,-0.2705780277576089,-4.032963679359769,5.759671427704979
-0.27837856491952445,-0.09099836305395156,9.537114934747256,-1.280450543574708,-5.505985790221246,-5.499967564661698
0.21831148413151968,-0.6013675211248625,9.563587093109602,2.886712545128264,-1.7758924218433378,1.2637001746089027
0.6767959715341348,-0.8130059132063852,9.786794026866186,1.9283826962333546,10.602629963134742,-1.0670290356497498
0.9306105954607666,1.1266002158161865,9.293861563645583,-0.9052433038024685,2.2835591944893947,-4.639646421836653
0.48074965217342314,-0.4800379007439145,10.076792536499063,-1.482116689694485,2.444718749082864,0.9514214379696552
-0.21294231360909327,-1.067027130338544,10.19113870507807,-2.47678130736626,1.1230628692142177,6.108871917366648
0.2170865148463162,0.2792550337443333,10.607560836074592,0.584676513928099,-4.740730190984991,6.5899501335857025
0.18016496570827495,-0.19942444534688136,9.266015094667534,-1.7147989342901209,5.282156908648176,5.367557367647238
0.29230826756738315,-1.3641187411883124,9.266037415202256,-0.833702178879636,0.48745103008478113,-0.5677904626154742
0.05474810802199168,-0.5535329682681128,9.32938676951897,1.569351170697395,4.708718509571451,4.083621069669735
-0.24879709517448145,1.0139008956075601,9.85754103405785,1.0198787406583638,-0.06980799598891038,1.7398407685928183
0.1523024687383397,-1.530583758603172,9.647656828476922,0.052566754011815674,-3.8659445613722583,-5.490740089210025
-0.24185584611488542,1.0013183001314514,10.195889350215184,1.591864467539024,-8.880626924371288,-3.666372228278772
-0.2401040271922949,0.9779954557623045,9.76783954473937,-0.40280366667644507,5.777248712748792,2.51992401539342
0.1000076234211463,0.31630464217056803,9.935877427898175,-4.060099358763999,9.190552917987647,3.1600472064580405
-0.6120919938905499,-0.15465651890924886,9.970596116514663,0.21968328702009146,0.9112277891143359,-1.4522156977600928
0.3621373486642992,-0.4120859162826668,9.6562916519906,-2.2283064204178316,-5.024300151895967,1.071231061581752
-0.015602486083825473,-0.49209354094020014,9.418567610118954,0.23387814561998962,-0.3845282321226446,4.553733523614408
-0.9767405263496792,0.6286937363377038,10.046047272277065,4.284393529118451,7.28716856315054,-2.3472685034188494
-0.5056021764928516,-1.1868291387680967,10.104080806872206,0.7925412717609535,-9.154939318593701,-2.751909020326207
-0.2768202237752841,0.2976387395599802,10.760125171783757,1.9308086800935789,-6.859838198939588,-4.22976391147095
0.34510628715296343,0.7821618258447823,9.691139450573278,-0.48173687977486424,0.8742576330127806,0.38850555225283473
-0.8980078486807762,-0.6898158187677708,10.479026308190281,-1.4314685266786293,4.181303260582751,-0.7785297703741045
-0.09867466207793438,0.020196880781531795,9.892261956703736,-1.655954567292273,0.7564259346973196,3.338940388014056
0.2740898378995315,-0.1624711841636368,9.988824160113458,0.21393523816138868,-11.583062696206222,2.9572671811410745
0.5689658284317117,-1.5271141576025917,9.530524859038437,0.5793355236493808,0.5379905812943123,0.2919387653123518
0.44863255073289954,0.6827702091182811,9.867156553567028,0.9265319668687253,8.38590710445525,1.295426772340726
0.8096608179916626,-0.24687462711227243,9.02549586237034,1.0883803019889287,-3.1791701191559856,-5.167298204752879
-0.23937445526734666,-2.45917570505616,10.646066086488627,-0.12232643265582853,0.7430043257419411,-3.36244981655695
-0.308969317683821,0.3496900618107722,9.66303240897941,-4.1296907105112854,-0.32829706298990485,-5.662392273092842
0.573086789895913,0.9841974941189235,9.79955436843238,-0.13584977617312605,2.8379900673819893,0.15163154041160748
-0.306447834824665,0.6410174191269391,9.402998207326673,-1.9469637712451169,10.716890024180719,-9.84074945297769
-0.09158384355163308,0.8625841971067612,8.736410206824518,0.9205208619773456,0.022737597963715335,-3.7330304664456166
0.4593399328338042,-1.244835271008774,10.993388462983901,-0.7964115447519259,-6.977154259207033,-0.31786600270258875
-1.18586283776425,0.5134308480571369,9.141872286297072,-1.4535815959675766,-3.8228775834409916,-5.8966537938451395
0.5585740456873349,-0.4617182255657889,10.293762021012427,0.019128469985484203,2.8740513288917464,1.5039793697250468
0.13156471645200776,0.07365373415670413,9.826543623807162,-1.9060533887031876,-5.5139424526666145,-4.253411396600178
-0.504268565955656,1.0039501262111725,9.933025200528142,-0.22181075380484647,2.4574660361774474,-7.190721246821918
-0.295434560105626,-2.835148801716628,10.050404058481105,3.654314491929083,5.377395347857588,3.9963392839297036
-0.12179694750694767,1.2083064499553886,9.982426324540999,-0.15930453628792918,-4.215230092793185,-0.8534556501858697
0.9161421292425155,1.091841144239918,10.379037107510678,-0.1385980031827057,1.1609382771553096,7.353036764852163
0.11031446119667859,-1.5624922999423458,10.366899285127321,0.26936973307266865,4.544396778006731,-0.07091959542994548
0.20658861895283875,-0.0742388807898557,10.752673637241095,1.6260349834840877,1.6431297874529252,-5.043354035579939
0.20255136809365445,1.359192140746586,10.072828373739624,-2.7733772877038754,-4.844491567981938,-0.35186518645740805
0.37652569609146014,0.9693823840819794,9.717666640188925,-3.3293113467418616,-3.8588211407618767,1.5287728804612866
-0.16578248472798404,-0.13518930089749648,9.185153872273897,2.826998060892328,0.2889068646772738,-2.1188866827794834
0.36510358200869436,2.6633540611977016,8.64699076155024,-1.3337173947005267,-1.937630703366446,2.291419473694415
-0.7697985270874229,-0.05486030869246906,10.222733146939,-1.1597627662033538,-1.4043847442740658,-7.154467813282438
-0.28701458241299543,0.31729423059804557,9.550309394873402,1.5071355929365984,-5.061996859791854,2.1047187572274613
-0.3697713448127503,-1.3128936319719684,9.498464429802574,-2.789528072568694,10.042862354576624,8.1054019190068
0.20134778056682306,0.8862146061598222,8.75926873866513,1.382166052791717,0.9391664985068414,-4.120952133317774
