acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.19743605629976185,-2.439229190261055,8.424027816055917,-2.082809171306127,-2.0123413865902107,1.5184926766200024
0.3845428447046542,-1.5761691235765765,10.01497182125267,-0.36725520937281403,-7.145753918187548,7.629601725833782
0.77356021830258,0.018215005987625748,9.678144458275959,-1.1859784010993986,-10.566814529179068,-1.3476764777598704
-0.18375285629597568,2.542253592109887,10.540152431118635,0.5722704815376718,-3.59820674696262,4.376309720116534
0.16376317890001477,0.5996783332155972,9.460814215565943,-1.6407953017805923,-1.454249583784055,11.474032021640435
-1.0918446567562328,0.7885442785761232,10.387736460116528,2.100974630574818,5.579982517476613,1.0452926063042132
-0.0645731537247799,0.8241436628677309,10.602659802651829,1.0527343121694945,-1.2989252904304416,6.713164902272686
0.1077090155557042,-0.42474883016708864,9.609991170964516,-2.6326633484467856,-4.343432246084714,4.801735004073131
0.6335039399088604,-0.057434403439453066,10.069937182018421,-0.8008405278785778,-9.662556551995012,1.935682289672356
0.30690063747212537,-0.4615109822526263,9.790890034018867,0.8798253563184207,3.8198667122900787,1.4776523793618221
-0.6712773711298347,0.15139503743483268,10.769882024216109,0.6437215583057463,-4.579045061112963,-1.9266205634673128
0.5008871842341807,-0.27808321958067417,9.860036054381512,0.4436920339369008,-8.205827186452801,-9.249372056923338
-0.0019882929327065986,1.7207931231232059,9.126204189105755,-3.900532382315058,2.3280172054858643,4.154910544843811
0.03625511804909745,0.09688420369922159,9.180945186539912,-0.8045141841721496,-5.034452089964923,-0.2405382733120852
0.6754347344970424,0.47358464664388056,9.917357492706342,2.1824169534410216,9.971544351802955,0.20634979206625376
0.6599841206939301,-0.996007536002569,9.408268546437542,0.013764683143343578,-1.3070571617924684,-5.96235969413296
0.1864858785128885,-0.8343152873549164,9.750380205609023,-1.8641979574249978,4.830721519445808,3.8825741756539327
1.3299723943129629,-1.298328991866407,9.464498041694641,-0.31262847940964905,-5.059386280489063,4.569664168011622
-0.006528851240082786,-0.05557912094744916,10.442690266007038,-2.0694829309653406,-2.5509487236599346,-6.030800454632384
0.3896786520366372,1.1037078571762984,10.121178833575083,-4.025258138106968,0.3408043858207014,-1.768920821806509
-0.12012983436610329,-0.3319771854733045,9.072519644292326,-2.0491205826362466,15.513285490953255,3.8636926696129086
0.023516573946543964,0.47731146199618674,9.666630433979885,-1.6031496347048508,-6.893180740525093,6.3556720160494296
1.0260688110134921,1.387965959751106,10.500407612831328,0.45485299864186224,4.132839904230244,-6.332141142903501
0.7656136407725281,0.6078540737397399,9.583584100291565,-0.526797823568722,0.8710252740133473,6.493341856928614
0.4292468484099006,0.3424108760131934,10.042011808179591,0.5232675357604805,-5.6997375638865915,2.9574138375265777
0.850683829826544,-0.567056951127773,10.269838589525353,-1.9666844304269036,-6.799617918085009,-3.405060077028999
0.05388541127506568,0.41986517004192403,10.482518962751323,0.8245691043711666,-0.12578080337616176,-1.9272560936653331
0.13835053276277026,-0.7915720336293057,9.235595886529557,1.9202336119954087,0.10691147931137539,-3.2276328927022524
0.9229533047425565,-1.830897767423955,9.988788026529006,-2.3030828955827483,-1.2103029953523292,8.384069620599883
0.055502704832111026,0.50909397337557,10.532164429388052,2.2622807153083584,0.3070401950157598,-6.527290252800281
-0.057370137673242394,0.48581344585360653,9.793666561838846,-0.22406352768173873,4.074144147271269,-0.004030160118920387
0.14605479756506365,-0.8051782801601665,9.624245760362268,0.057501061152157855,1.725048876086769,-2.6183198784268265
-0.06888745512641833,-0.48415207462202753,9.775455047139632,0.3510845798785436,-9.389998153011565,-2.254568187362916
-0.4338760266923184,-1.5019033004455933,10.531917358331313,3.291295211549505,-0.3672336900633955,-11.323367791684387
-0.43732925075719853,-1.0821254647843177,10.118565307568861,-0.4123727766091842,-5.277028174105042,0.3086470871139008
0.0147443684316002,-0.18610819294222095,10.282849292756083,1.294418462427093,-2.021474892751418,0.09506487781796656
0.12815482721890695,0.21416958591135185,10.212185977814363,0.5433392469154541,3.4168388974620467,-2.944193077416519
-0.19944842198885687,-1.7924370331021013,10.206890820180872,0.5887064109681237,11.552487309029448,-1.1659864275329097
-0.3838261597261235,0.7366327159348454,9.147508146879275,-3.9757439823419305,-8.716487491408405,-2.6293587250667363
0.25072395804223224,-0.4668363776222745,10.088720172042475,0.9733142517876401,9.580758961945238,-1.8656470937834124
0.782806906510744,-0.09108482177540066,9.489907166839618,0.12868471844022644,5.566879316790667,-0.09255369362852206
-0.42558261468483344,-0.9217641709316898,9.641505103912628,-1.9207817415584938,-3.0901650169194896,4.4529646294623735
-0.48576690111141085,-1.0663420002066046,9.779200438906349,1.2199853591963539,1.7251929259185628,3.175412504834415
-0.08797652793739157,0.5142741758234801,9.719961098090497,-2.245126618945674,-3.2060264742305837,6.0844628911232626
-0.07365615441712571,0.0635603631073874,10.408071596310696,1.3806822463898443,8.317021345966317,-6.548152218263587
0.2096418866017148,2.2568330387047135,9.775184358181855,0.2941638126146224,3.7114173406824764,0.08363306329879235
0.4246015539176564,0.16529869650940396,10.329890752992164,0.6150492186917887,2.687086562279089,-3.5137481623765816
-0.2997235834785928,-0.6414855196238276,10.09648939953707,2.43589456713548,-1.2967830532165339,-7.577137465038074
-0.1349520721345255,0.40283155533491255,10.39308117109593,-1.1213958652538851,-2.0570218403623586,-2.398091658869497
-0.18836577024955292,-1.1851846395483479,9.864858798546537,-3.2867787831248227,0.5406678119125834,4.474566172593092
-0.529011963613702,0.9792566333603231,9.925717882914013,-1.049365623145585,8.361066045566671,2.2755435952049323
0.3781781225707825,1.7528175980832532,9.462871028953547,-0.36265609862637005,3.941126450771309,1.564204141958826
-0.4698412908669818,0.9204938392951759,9.227583483123718,0.719721544834711,-7.435958676348497,2.6305544705025605
0.20451532909561426,0.6967961800725421,10.40506780377977,3.524937581677422,-7.771189820421213,-0.6784468720586792
-0.22849887172141337,1.1119400233445436,10.100976759856248,0.35363246292745754,-0.813142010082884,3.2431531494499293
0.017251041547993864,-0.03650273965588484,10.093605295237744,-0.3868815103842665,-4.283503625758497,-1.969201045773589
0.033486279726629146,1.8382364761420626,9.406704522183764,-0.1162661214776485,-2.187999663854218,-5.0919941990886795
0.7671711958352586,-1.756653976769096,9.469349588957103,-0.03897850442093554,-6.389811639734951,-10.075765700502334
-0.055887269991649766,-1.1965688715078548,10.811665138030715,-1.2476077396750802,-7.222003363776215,3.198286552646606
0.27679714309761655,-0.758606683339562,9.018255026089198,0.13445498308194895,-10.728849321950735,-0.6626700064027296
0.4629361026554052,0.8553045979684817,9.411141552456865,1.2300156391323813,2.377289774491675,9.501320595860713
0.18358743890989185,-0.8083690618866447,9.935305068504972,3.2429362950821794,3.347936666228554,1.0641440995963856
0.039213874651302875,0.043369689930109916,9.988426054940703,1.3570499931485582,-3.511479680156003,9.812561223961113
0.4131411105619255,-1.0564027786081933,9.490960501800787,3.125732172971254,2.052835275035757,4.076679375277371
-0.3064926174306586,-1.7702519728770878,9.695906309311574,-0.1788598928381439,6.175567909724528,-5.260888164389852
-0.02867702921969598,-0.5112117808360045,9.036662503782415,2.541402407712916,1.9035168247968492,4.229069470854792
-0.670665327975314,0.3369607669523494,9.564854923611625,-3.2141448205719865,-6.082979746873964,-1.2028890326830113
-0.628714589028482,0.3403312512046795,10.272804009525123,-3.265252075429161,0.1004001420046027,-8.82088942392275
-0.5097773079767244,-0.6348454735250878,9.457770679075859,2.0853375785752015,-6.144686267970486,-1.7837318985452113
-0.1077053232468911,0.21523367797964596,9.818107093203734,1.606505774958495,-2.436804553403859,-5.080012745827531
0.7004511402068538,0.16544525118583797,10.027172956423598,0.5432285342097207,4.636327192176767,2.348780680466744
