acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.3576856008711231,-0.7888842676669445,9.433077538469615,-1.7223474914885635,-2.2416852351767194,-7.464916842568263
0.9590034754189892,-0.9291966385848738,9.902751694070387,-1.2232128965287408,6.111143843014439,-0.950896858635367
0.4415695751565872,0.23591084783679944,10.317747418730688,2.4017863017069705,0.2388905651928307,-2.6565506816901103
0.9326190416940578,0.08804007495125994,9.94219852256457,-0.8055216923224355,3.3057735686512335,-0.006485797075254348
-0.9208964200956773,-1.2898829070035922,9.87641252207372,-0.39269733274547386,6.097039198867538,-1.3564702431130753
0.35693429557861733,-2.793876148475231,9.372437670536863,-0.5838902122571048,0.23007513291006676,6.133151494876592
0.5054910606238727,0.4900811712995984,10.503182397398849,-2.6024534491196603,-1.5127176197439207,3.8971828133982984
-0.10808726084198389,0.5187261891399473,9.310444818222386,-3.3829966832074247,3.738838279194306,8.509347895586531
0.3050571374879201,1.0303502627094479,10.056722245897317,-0.4533266944990124,6.514448322709304,3.9598668872446305
0.07819050172403909,0.765360699787033,10.167720926827725,-0.49437523606532824,-3.946996351784888,3.405816600156808
0.6495318152281212,0.20866584962845608,11.09672995798404,-1.5338816916738787,-2.74872907926454,12.722478322638517
0.14074431291084538,-0.4370200815913763,9.735123942640582,-0.07138348325189285,7.153571949771345,1.9597455918411382
0.3167426508215513,-0.3933340918887996,10.515199549498275,1.2770386246076508,-0.2607166423959187,-4.926582669294109
0.06937477654290305,-1.1100133009985944,9.841428085467602,-0.873048587958191,-1.1662220759960844,-5.7370180510447515
-0.13454397408801236,-0.5491316503298209,10.144449688817184,0.6280914133043294,2.0521478808548155,-2.463950454943341
-0.6636338116822573,-0.0984980910599078,10.141622434000615,0.5587173331136335,-6.585467435353635,2.894005049502818
0.5904874447660845,0.4397218808144207,9.720016196272898,0.04045220484457145,8.971080409761921,0.5994929662982998
-0.3148851959233935,0.6563391882930455,9.794326501698931,0.8513014513182741,1.6500369992577235,-1.4249632410585746
0.4340112332447657,-0.2151197026990898,9.356255887691615,3.2099514452862676,0.15104575581005916,-3.8390114726570483
0.16806537104375252,1.4538242625465918,10.119628653879975,-2.310649021941206,9.489179176837826,6.227729979847871
-0.04850773493577567,1.0524671684327254,9.316791373273114,-3.154849360294783,-3.0436484411340032,-1.1665872917649618
0.7302360837713439,0.9159217046327789,9.933438034417502,-3.5712324170466023,-2.0382887339591194,-1.5431095066164502
-0.556515891186916,-0.13358267872465773,9.669729742807707,-2.3318670568617224,-2.9896500223417792,-2.3177983043101382
-0.020754537835358005,0.6273998314432792,10.016227534867157,-2.561420272892284,1.2971415852224377,12.973919060371335
0.773418534745509,-0.4271745831287665,10.233140213953908,-0.485308253682059,6.390137076021896,-2.253742860395514
0.6177246947684557,-0.09720212797740847,9.482059531561804,0.5225062386793948,-3.902397902724557,-5.151016035807977
0.1512536136553152,-1.9320683657177318,11.068213713638928,-0.5444392555485368,-2.7348568049346,-2.196829794324283
-0.005181121384347622,0.3396645337603351,8.877899019609538,-2.409228381907037,11.26950303286635,3.524572263357822
-1.096213908586404,-0.6030224499290002,9.476988141916697,-0.8726073763204913,-7.249886530018146,2.3461664883369178
-0.4463380628523141,0.017355741045978645,9.042905525602995,0.6699697014041942,-0.8467741879354784,1.6676876789028654
1.1532422096124395,0.7554561599544718,10.26143912985977,-0.9841906105149799,4.087326411144791,-2.5100437620567244
0.1595457588162884,0.3912037970077903,9.281232960325339,0.8434528012485453,-7.100138712059733,4.472982033302491
-0.28831880151288897,-1.2234165016952399,10.281865415044772,-2.702397920593263,0.305720876253243,1.5293366299976487
0.5093326086738184,1.1124835607451236,9.510805096231463,0.8276822706087756,5.231125967196807,-1.1568658105718352
0.5999499950811215,0.7774938042132512,9.529401150807661,-0.9368349092087548,-6.775677567479735,-2.858877126463642
0.7668431607048424,-0.704683897811435,9.532834936695322,-0.12618689828078422,-6.853982989859136,-9.389475501289446
0.6881348685013693,1.295489110805694,10.596458899559735,2.43654034080191,5.858396252188771,7.652539497531535
0.03028868914466662,1.4715349426280213,10.148910907952596,-1.9123433981819238,1.0517481349006133,0.20505978115692672
-0.5036614498335537,-0.9696521633997007,9.576286770763534,0.5443118513137578,6.229811974859604,4.099417630838101
-0.6062237689423369,-0.18499563952524004,10.080972628859517,-1.089342450052823,-3.0406907670810606,1.1607210623403752
-0.3425741683882146,-0.6156679921690795,10.330364760947992,0.24649989771347602,-0.8447009053558561,1.3330583226003494
-0.36428111263562835,-1.4371408710186468,10.469881397451864,1.2322613214158435,1.9213628117568855,7.2713180928499845
-0.4595639401212644,0.053854904959755576,9.932891047190607,1.239509949452646,0.4624393320130392,2.195490446419407
-0.04275989125002416,-0.03538400488703571,9.932972892775403,-3.9586930209885396,5.522677420392147,-1.7917385666246273
0.5680999383758696,0.8713412181991084,10.023606637211246,3.483219136204841,2.413469847125982,-3.2295434951008257
-0.7110108637744524,-2.5079951844772053,10.001483668894272,-1.234649555233673,-3.439480722716483,6.247474009125904
0.2071611347255042,0.9412559209445222,9.7616008695746,0.3480115442468748,3.5150239196104973,-2.1209583673974
-0.22380242391794683,-1.278239281331848,9.111971472613002,-1.2940378260422627,0.9595524062369774,0.9153253610593339
-0.5966424304873369,1.1372713647293078,9.59764965198752,-2.9353489216126745,1.9014856379206437,-2.4838414043145036
-0.14620640463722653,-0.6031400808654555,10.739219431642283,0.9329145883550103,-5.829665778864865,-1.1655636120755788
0.016827551304243557,0.3581165981979573,9.924995981815336,2.377045942590391,0.04885278133796641,1.3672917036863788
-0.19342952318294518,0.5573439197233755,10.301870657792623,-2.7774260196998983,-8.579297628858711,-4.790071682276533
-0.3373072509341508,-1.7892727187967865,9.301230168693653,0.009265723831680155,-5.47170347851252,2.3914163906412917
1.0639572582272294,0.5956401907966136,10.026250992784785,1.892728040620866,-8.691183611343673,9.645820033843815
0.04877561747783982,0.9270770547315976,9.615235144384123,-0.3433891401654575,-3.108098108955673,-7.891835331478135
0.010768395551682389,-1.5557912612215097,9.512965489960044,2.93865173550658,-5.708993657921316,-4.706931101713202
-0.7118043727052684,-0.6692614416550381,10.492678901199712,-1.8723328177662357,-3.6646673406065675,2.454459566158712
0.19391680982667378,-0.676154677604246,9.920487550752728,-2.809338709475478,-0.8421330940111389,-4.268518978764241
-0.4194980856041044,-0.16569924966720254,9.486399965828989,1.6412143932139553,3.801252897874334,-0.08635107887859249
0.4813230676974175,-0.8153064157083797,9.388882814807493,0.6625927692128591,-4.446055152803591,-2.3253210834571028
4.789964189088249e-05,-0.4496889997820318,9.622882535566232,-0.7849800568333043,-4.043444275707086,-2.112766662072395
-0.6970786231767282,-1.1386136309958341,9.950889490257872,1.3893426259650858,1.8363015009365684,-3.431048475695801
0.5529253084570374,-1.0009269169413875,9.495442342476549,1.0169780463385292,8.366883230833476,6.861422870928982
-0.6301403750852138,0.8077214001117138,9.653555385597407,-1.0592653691654565,3.6763418470053706,1.7973817849234592
-0.019363615860882227,0.8812951274121766,9.175462774460101,3.2463424618850323,-3.6577587751363625,-2.957081583440853
1.0643096984942977,-1.4231622296528703,10.169069605525266,1.1017015217891712,0.6228754529113287,-2.3811988517718277
-0.5619840112042754,-0.49018638080243737,10.751557892592375,0.1265148685856772,2.7432916941917056,5.682690646841736
-0.07691223584709876,0.1430786076531658,9.843776076356894,1.17123248129181,7.858823631088082,2.8177752053732763
-0.04443736354885729,0.3985697531724379,9.258051905084194,0.6608669947352749,-3.3382525570156902,-1.4799716260040352
0.15104935849771856,1.1166071653958018,10.233384831432819,-2.699508297628143,-2.2537093614712926,4.436379209786735
-1.4725483726097164,0.8077538396883494,9.472312547676133,0.6698356118201679,3.840264996574039,-12.908297252394226
-0.2225922312324242,-1.0102910534169427,9.566273347617525,-2.9640553911709686,-2.6427521056705485,10.986564361724781
-0.7699132910362948,0.8288640681973641,10.531745955687446,-0.17618845309174272,4.245525988896314,-5.0890572678009836
0.6516232116524294,-1.3268875879872597,10.681595297992885,1.1382470597345238,7.702021282910683,-6.875316556795204
-0.7047652903207998,0.6853928636011145,10.146913077075672,-0.7400627408617629,0.18273696810563833,-3.0317143845143413
0.09046185959598417,0.002791153793721334,9.87982312140086,-2.4534203080613683,1.8331062475566153,6.05137834568337
0.16308934530128133,1.0610477465363377,9.597187881187693,-1.9542974686267724,-2.8598193480845726,3.9842167707131932
-0.23046820623293574,-0.21427320744263895,9.552385925787547,0.25046082952691584,1.1061560880696184,-10.812178618253395
0.14896331044415395,0.020445800141540647,10.042256116874434,-1.0634809929544395,0.6546647587311571,-2.813050473504632
-0.63674925314501,0.39197800757543827,9.49065155390488,4.9909040367943875,4.540191356870334,3.896111132745279
-0.6899790446737424,-0.8380367763207719,8.972594146882646,1.4424931737214222,3.237531549209697,1.3487462819610718
-0.4083370551576828,0.26213232034844414,9.74067988741786,2.370498032043823,15.458699546585088,2.3268627689197503
0.6489252599759388,-0.5366012101406163,10.112227497148963,3.312236950112869,1.196177738373076,-3.1059685734999816
0.3835273010998524,-0.8891828635363566,9.364808870144797,0.4219933953574763,0.28150684895139066,-4.452428698546063
-0.2384141459571801,1.3820558321549672,9.602111297245548,-1.9042314412766193,9.477776142916788,3.682856527266647
0.0966416156829254,-0.6941309039189226,9.810828475556196,-0.7670666581596629,3.3290913224464056,5.491873026838078
0.7451824859040752,-0.11370848736431027,10.1255684616824,4.295577254913766,-3.465495471452518,4.0716511561225905
-0.021983939373807937,-0.8448247818267396,10.267001431423969,-0.6766810851843857,10.946383147890458,10.861403109541719
0.12332580972153025,-0.5710587957684543,9.37458389767704,-2.0142594256900033,-2.6767008684071496,19.965665098861063
-0.14138573646075306,1.0286526040322292,10.08707733934112,-0.5376972857674458,0.4844888246576049,8.685580519453087
0.20206106088293083,0.26947692072201596,10.557907376785085,-1.4977895586191834,-4.252597782109179,13.683966457656568
