acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.27752145297782144,0.8822471959761607,9.889894919596461,-1.8799813740465952,-6.9979575116785595,-2.501147861757191
0.5044275147419324,-0.23927651637250158,10.064041071465766,4.736052148545735,-0.8123641542056592,-1.5284533407809011
-0.10615972477007196,1.5380000375642957,9.45470967235894,-2.1075312195523455,5.192436531517925,-2.1996038137300213
0.4891685969021624,-0.8714937857573384,9.563015119858763,-0.4557780121505259,5.968386944308765,4.665446483794209
0.3054537862411136,-0.6875832968575363,9.492425895185654,0.6599131580911097,5.597279777156043,4.274500192345643
-0.5338854592001561,1.3784070394354482,9.38475122483089,1.4757461597240407,4.857249858896456,-2.524999920724902
0.17557450346422884,-0.1383515826580477,10.073520480169341,1.6439129303870146,-6.825451390164431,0.9079405532524171
0.2631514818449621,-0.6392950684267876,9.755242125551034,0.3141850449443384,0.6156303670803652,8.077964019278767
0.7201781383603459,0.47143324322879954,9.890168632842311,1.0498754490638627,1.1689254032219836,2.0479926008710754
-0.33747406232369964,0.6885126457320239,10.868790358781249,-0.5829501577429749,-3.0482459637527146,9.86264835159404
-0.3574210366575271,0.2583678368756211,10.21487403606843,0.1364363612343625,7.66811573210221,2.600298651315773
-0.5253263990446904,0.7169211554678698,9.529209771095031,-0.08103177114260147,-0.8207844585156142,6.793984610552383
-0.20434128740390012,0.12256279325074915,9.30733821220453,0.6321277686633959,3.4034149414891157,7.533834768290053
-0.10957956719660703,1.3894525451115032,9.440505237111575,0.004283934772027237,-2.8506637921786995,0.181031629647449
0.2563054370062801,-0.39607628506934783,9.50563824127757,6.140670127640333,-8.624506200838725,10.128310345577002
0.7525035367992242,0.49814932608281653,9.242020703000563,-0.24523016927819463,-0.47000569653862445,-1.1741863324633963
0.05303537064855833,0.2901947341708614,10.58265841792528,-1.4631345575948862,2.8421857894592497,0.7520622326795406
-0.1435058530201638,-1.426906760554177,10.398118818812485,1.4222549681432635,9.200575871115019,-1.9073280553814767
-0.758425389033291,1.7246057039350342,9.258719631769097,2.0805199122407525,5.942420397952297,6.897345823026466
-0.052587843489763066,0.2051976974228959,9.286759733678636,-3.798645201161667,9.675324764200058,-0.9012014252140156
-0.6326522379667538,-0.5313745251220623,9.334172438965322,-1.4171921236505747,-5.128333114106934,4.070719314748311
-0.26185011288303756,-1.1760518706642489,9.37954913003712,4.594417408176047,-1.4359515314412075,-3.908069003009096
0.2169492691315842,-1.7981953889332074,9.405744918706942,1.5444671186814432,3.1725055528771122,-0.755791622762282
0.2688271382956191,0.5612753396726303,10.066871448704767,-1.6864295554960873,1.2042208246283983,2.5733696452356716
-0.5162069912581482,0.15624143572375385,10.126986212131127,0.020054938769412323,6.153993861887947,-1.4261871961319756
-0.6042379525007562,-0.9398226567340533,9.515322435116733,-0.7440742830962843,-5.435105029387122,-0.02488469585516495
0.11270336625114392,1.4248982465459643,10.435106469860402,-0.8511958190709099,4.0531922656087325,3.2400421229544745
0.0266701101987259,1.4163520948544628,9.511931507380334,2.522003831538104,2.5498860523158244,-5.908387384142674
-0.4279986915681057,1.0502506160959595,10.602194693393306,0.0012211507981304195,-1.1985684654270987,0.4126204901405708
0.31579034601077594,0.47877888628833676,9.438937587116296,-1.6191615647999722,-6.157269725785408,0.09341362183548377
1.2171580981730423,0.08306455664924203,9.611064479134903,1.8484618685131127,-6.704684067902279,8.182675478128964
0.0013476873727338834,-1.5569715781897193,9.435036169713337,0.162735910754771,-3.2083346662297334,-8.281429093498446
-0.8210785576088577,0.06768037744485078,9.712224746150644,-1.5398483279427044,4.005010537920079,-1.2497757368493845
-0.6581851193423142,-0.05428789772856588,10.004855284594095,-4.067366279504147,-3.7936227686659856,0.9520296343100663
0.5210848673480394,-0.5004129324062955,8.822880312033675,-1.4976649740011916,-5.413759270351056,-3.9091772086605694
0.10067552100843591,-0.3489524829739712,9.770247471035304,0.3028071965726756,-0.11062622398011246,9.214071537838501
-0.20344820737259214,0.7326827388351249,10.45448536496803,1.4948991850078035,-3.7936329189271154,-1.006428509489935
0.2378506503068742,1.006887005730158,9.338614348630907,-4.361057252251205,-5.797575679427689,1.011456956834946
-0.35464992194210637,0.14436131479241993,9.90722741143975,2.656483842499348,-5.49965608845735,5.233864658300325
-0.020771609868289083,-0.09704800119477928,9.586192067386836,-2.0511245824224176,2.1935042391167787,-2.1841438245677365
-0.17667534370899987,-0.008439335352712529,10.28549560670115,2.39487131832221,1.7215187813909347,-1.219207055107936
0.40986848808616694,1.0306857360907853,10.15515933935322,-3.6554229991549616,-14.487440874469454,-6.498102073643914
